user_id,time,upload_time,title,description,tag,longitute,latitute,url
95413346@N00,2001-05-15 00:00:28.0,1358646268,01.14a.NPOM.DC.15May2001,2001+NATIONAL+POLICE+WEEK%3A++20th+National+Peace+Officers+Memorial+at+the+US+Capitol+Grounds+%2F+West+Lawn+in+Washington+DC+on+Tuesday%2C+15+May+2001+by+Elvert+Barnes+Photography%0A%0AEvent+%2301.21%0AFilm+Roll+%231%2F4%0A%0AVisit+Elvert+Barnes+NATIONAL+POLICE+WEEK+ongoing+project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FNationalPoliceWeek.html%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FNationalPoliceWeek.html%3C%2Fa%3E,"15+may+2001,2001,2001+national+police+week,20th+annual+national+peace+officers+memorial+2001,dc,may+2001,national+peace+officers+memorial,national+police+week,roll+%231%2F4+-+20th+npom+%2F+dc+-+15+may+2001,us+capitol,us+capitol+%2F+washington+dc,us+capitol+%2F+wdc+2001,us+capitol+%2F+west+lawn,us+capitol+%2F+west+lawn+2001,us+capitol+2001,us+capitol+grounds,us+capitol+grounds+2001,washington+dc",-77.011606,38.88993,http://farm9.staticflickr.com/8228/8396003923_e37eae963e.jpg
95413346@N00,2001-06-03 00:00:03.0,1342696523,04.20a.AIDS.20YearsVigil.WDC.3June2001,20+Years+Is+Enough+AIDS+Vigil+at+Lafayette+Park+across+from+The+White+House+in+the+1600+block+of+Pennsylvania++Avenue%2C+NW%2C+Washington+DC+on+Saturday%2C++3+June+2001+by+Elvert+Barnes+Protest+Photography%0A%0AReading+of+the+Names%0A%0AEvent+%2301.38%0A20+Years+Is+Enough+AIDS+Vigil+%2F+WDC%0AFilm+Roll+%234%2F5%0ASaturday%2C+3+June+2001%0A%0ATo+learn+more+about+the+significance+of+the+June+2001+20th+year+commemoration+visit+the+AIDS+TIMELINE+at+%3Ca+href%3D%22http%3A%2F%2Fwww.thebody.com%2Fcontent%2Fart390.html%22+rel%3D%22nofollow%22%3Ewww.thebody.com%2Fcontent%2Fart390.html%3C%2Fa%3E%0A%0AElvert+Barnes+NAMES+Project+AIDS+Memorial+Quilt+Display%0A%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FAIDSQuilt%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FAIDSQuilt%3C%2Fa%3E,"20+years+is+enough+aids+vigill+%2F+washington+dc,20+years+is+enough+aids+vigill+%2F+washington+dc+-+3+june+2001,2001,3+june+2001,dc,film+roll+%234%2F5+-+10+years+aids+vigil+-+wdc+-+3+june+2001,june+2001,lafayette+park,lafayette+park%2C+nw%2C+washington+dc,lafayette+park+-+nw+-+wdc+-+2001,lafayette+park+2001,northwest+washington+dc,nw+wdc,washington+dc,wdc",-77.036583,38.899533,http://farm9.staticflickr.com/8430/7602799192_dcc13d5766.jpg
95413346@N00,2001-06-03 00:00:20.0,1342694772,04.03a.AIDS.20YearsVigil.WDC.3June2001,20+Years+Is+Enough+AIDS+Vigil+at+Lafayette+Park+across+from+The+White+House+in+the+1600+block+of+Pennsylvania++Avenue%2C+NW%2C+Washington+DC+on+Saturday%2C++3+June+2001+by+Elvert+Barnes+Protest+Photography%0A%0AEvent+%2301.38%0A20+Years+Is+Enough+AIDS+Vigil+%2F+WDC%0AFilm+Roll+%234%2F5%0ASaturday%2C+3+June+2001%0A%0ATo+learn+more+about+the+significance+of+the+June+2001+20th+year+commemoration+visit+the+AIDS+TIMELINE+at+%3Ca+href%3D%22http%3A%2F%2Fwww.thebody.com%2Fcontent%2Fart390.html%22+rel%3D%22nofollow%22%3Ewww.thebody.com%2Fcontent%2Fart390.html%3C%2Fa%3E%0A%0AElvert+Barnes+NAMES+Project+AIDS+Memorial+Quilt+Display%0A%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FAIDSQuilt%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FAIDSQuilt%3C%2Fa%3E,"20+years+is+enough+aids+vigill+%2F+washington+dc,20+years+is+enough+aids+vigill+%2F+washington+dc+-+3+june+2001,2001,3+june+2001,dc,film+roll+%234%2F5+-+10+years+aids+vigil+-+wdc+-+3+june+2001,june+2001,lafayette+park,lafayette+park%2C+nw%2C+washington+dc,lafayette+park+-+nw+-+wdc+-+2001,lafayette+park+2001,northwest+washington+dc,nw+wdc,washington+dc,wdc",-77.036583,38.899533,http://farm8.staticflickr.com/7113/7602703422_cbf82d8a40.jpg
95413346@N00,2001-09-23 00:00:05.0,1358464965,03.19a.AfghanPrayerVigil.DC.23September2001,AFGHAN-AMERICAN+PRAYER+VIGIL+in+response+ot+the+11+September+Terrorists+Attacks+on+the+steps+of+the+Lincoln+Memorial+on+the+National+Mall+in+Washington+DC+on+Sunday+evening%2C+23+September+2001+by+Elvert+Barnes+PROTEST+PHOTOGRAPHY%0A%0AEvent+%2301.48%0AFilm+Roll+%233%2F4%0A%0AMUSLIMS+CONDEMN+TERRORISTS+ATTACKS+Project%0A%3Ca+href%3D%22http%3A%2F%2Fwww.muhajabah.com%2Fotherscondemn.php%22+rel%3D%22nofollow%22%3Ewww.muhajabah.com%2Fotherscondemn.php%3C%2Fa%3E%0A%0AScanned+Image,"2001,23+september+2001,dc,elvert+barnes+protest+photography,in+response+to+11+september+2001+terrorists+attacks,lincoln+memorial,lincoln+memorial+2001,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2001,national+mall+2001,protest+photography,protest+photography+2001,roll+%233%2F4+-+afghan+prayer+vigil+-+lincoln+memorial+%2F+washington+dc+-+23+september+2001,september+2001,sunday%2C+23+september+2001+afghan+prayer+vigil+%40+lincoln+memorial+%2F+washington+dc,washington+dc,wdc",-77.049415,38.889362,http://farm9.staticflickr.com/8190/8391064822_c55c2116e4.jpg
95413346@N00,2003-01-18 00:00:01.0,1389902652,05.22.ANSWER.MLKD.MOW.18January2003,A.N.S.W.E.R+Coalition+Martin+Luther+King+Jr.+Day+Anti-War+March+on+Washington+Rally+on+the+National+Mall+on+Saturday+morning%2C+18+January+2003+by+Elvert+Barnes+Protest+Photography%0A%0AProject+%2303.02%0AANSWER+J18-03+MLK+Anti-War+MOW%0AFilm+Roll+%235%2F25%0A%0AJanuary+18+NATIONAL+MARCH+ON+WASHINGTON%0ATO+DEMAND+NO+WAR+AGAINST+IRAQ%0AELIMINATE+U.S.+WEAPONS+OF+MASS+DESTRUCTION%0A%0AFollow+ANSWER+COALITION+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FAnswerCoalition%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FAnswerCoalition%3C%2Fa%3E%0A%0AElvert+Barnes+Saturday%2C+18+January+2003+WDC+ANTI-WAR+PROTEST+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FJ18-2003-WDC%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FJ18-2003-WDC%3C%2Fa%3E,"18+january+2003,2003,26+january+2013,dc,elvert+barnes+protest+photography,j18-2003,j18-2003+rally,j18-2003+rally+-+roll+%235%2F25,january+2003,national+mall,national+mall+%2F+washington+dc,national+mall+%2F+wdc+2003,national+mall+2003,protest+photography,protest+photography+2003,saturday%2C+18+january+2003+anti-war+march+on+washington+dc,washington+dc",-77.019867,38.888661,http://farm4.staticflickr.com/3754/11984854505_9b5925ed23.jpg
95413346@N00,2003-01-18 00:00:02.0,1389902648,05.21.ANSWER.MLKD.MOW.18January2003,A.N.S.W.E.R+Coalition+Martin+Luther+King+Jr.+Day+Anti-War+March+on+Washington+Rally+on+the+National+Mall+on+Saturday+morning%2C+18+January+2003+by+Elvert+Barnes+Protest+Photography%0A%0AProject+%2303.02%0AANSWER+J18-03+MLK+Anti-War+MOW%0AFilm+Roll+%235%2F25%0A%0AJanuary+18+NATIONAL+MARCH+ON+WASHINGTON%0ATO+DEMAND+NO+WAR+AGAINST+IRAQ%0AELIMINATE+U.S.+WEAPONS+OF+MASS+DESTRUCTION%0A%0AFollow+ANSWER+COALITION+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FAnswerCoalition%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FAnswerCoalition%3C%2Fa%3E%0A%0AElvert+Barnes+Saturday%2C+18+January+2003+WDC+ANTI-WAR+PROTEST+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FJ18-2003-WDC%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FJ18-2003-WDC%3C%2Fa%3E,"18+january+2003,2003,26+january+2013,dc,elvert+barnes+protest+photography,j18-2003,j18-2003+rally,j18-2003+rally+-+roll+%235%2F25,january+2003,national+mall,national+mall+%2F+washington+dc,national+mall+%2F+wdc+2003,national+mall+2003,protest+photography,protest+photography+2003,saturday%2C+18+january+2003+anti-war+march+on+washington+dc,washington+dc",-77.019867,38.888661,http://farm6.staticflickr.com/5520/11985153813_c528b249e0.jpg
95413346@N00,2003-01-18 00:00:16.0,1389764311,03.08.ANSWER.MLKD.MOW.18January2003,A.N.S.W.E.R+Coalition+Martin+Luther+King+Jr.+Day+Anti-War+March+on+Washington+Rally+on+the+National+Mall+on+Saturday+morning%2C+18+January+2003+by+Elvert+Barnes+Protest+Photography%0A%0AProject+%2303.02%0AANSWER+J18-03+MLK+Anti-War+MOW%0AFilm+Roll+%233%2F25%0A%0AJanuary+18+NATIONAL+MARCH+ON+WASHINGTON%0ATO+DEMAND+NO+WAR+AGAINST+IRAQ%0AELIMINATE+U.S.+WEAPONS+OF+MASS+DESTRUCTION%0A%0AFollow+ANSWER+COALITION+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FAnswerCoalition%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FAnswerCoalition%3C%2Fa%3E%0A%0AElvert+Barnes+Saturday%2C+18+January+2003+WDC+ANTI-WAR+PROTEST+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FJ18-2003-WDC%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FJ18-2003-WDC%3C%2Fa%3E,"18+january+2003,2003,26+january+2013,dc,elvert+barnes+protest+photography,j18-2003,j18-2003+rally,j18-2003+rally+-+roll+%233%2F25,january+2003,national+mall,national+mall+%2F+washington+dc,national+mall+%2F+wdc+2003,national+mall+2003,protest+photography,protest+photography+2003,saturday%2C+18+january+2003+anti-war+march+on+washington+dc,washington+dc",-77.019867,38.888661,http://farm4.staticflickr.com/3785/11959485174_0d356e4f71.jpg
95413346@N00,2003-01-18 00:00:17.0,1389900124,05.02.ANSWER.MLKD.MOW.18January2003,A.N.S.W.E.R+Coalition+Martin+Luther+King+Jr.+Day+Anti-War+March+on+Washington+Rally+on+the+National+Mall+on+Saturday+morning%2C+18+January+2003+by+Elvert+Barnes+Protest+Photography%0A%0AProject+%2303.02%0AANSWER+J18-03+MLK+Anti-War+MOW%0AFilm+Roll+%235%2F25%0A%0AJanuary+18+NATIONAL+MARCH+ON+WASHINGTON%0ATO+DEMAND+NO+WAR+AGAINST+IRAQ%0AELIMINATE+U.S.+WEAPONS+OF+MASS+DESTRUCTION%0A%0AFollow+ANSWER+COALITION+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FAnswerCoalition%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FAnswerCoalition%3C%2Fa%3E%0A%0AElvert+Barnes+Saturday%2C+18+January+2003+WDC+ANTI-WAR+PROTEST+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FJ18-2003-WDC%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FJ18-2003-WDC%3C%2Fa%3E,"18+january+2003,2003,26+january+2013,dc,elvert+barnes+protest+photography,j18-2003,j18-2003+rally,j18-2003+rally+-+roll+%235%2F25,january+2003,national+mall,national+mall+%2F+washington+dc,national+mall+%2F+wdc+2003,national+mall+2003,protest+photography,protest+photography+2003,saturday%2C+18+january+2003+anti-war+march+on+washington+dc,washington+dc",-77.019867,38.888661,http://farm6.staticflickr.com/5541/11984711314_925d000a92.jpg
95413346@N00,2003-01-18 00:00:19.0,1389760574,02.04a.ANSWER.MLKD.MOW.18January2003,A.N.S.W.E.R+Coalition+Martin+Luther+King+Jr.+Day+Anti-War+March+on+Washington+Rally+on+the+National+Mall+on+Saturday+morning%2C+18+January+2003+by+Elvert+Barnes+Protest+Photography%0A%0AProject+%2303.02%0AANSWER+J18-03+MLK+Anti-War+MOW%0AFilm+Roll+%232%2F25%0A%0AJanuary+18+NATIONAL+MARCH+ON+WASHINGTON%0ATO+DEMAND+NO+WAR+AGAINST+IRAQ%0AELIMINATE+U.S.+WEAPONS+OF+MASS+DESTRUCTION%0A%0AFollow+ANSWER+COALITION+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FAnswerCoalition%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FAnswerCoalition%3C%2Fa%3E%0A%0AElvert+Barnes+Saturday%2C+18+January+2003+WDC+ANTI-WAR+PROTEST+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FJ18-2003-WDC%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FJ18-2003-WDC%3C%2Fa%3E,"18+january+2003,2003,26+january+2013,dc,elvert+barnes+protest+photography,j18-2003,j18-2003+rally,j18-2003+rally+-+roll+%232%2F25,january+2003,national+mall,national+mall+%2F+washington+dc,national+mall+%2F+wdc+2003,national+mall+2003,protest+photography,protest+photography+2003,saturday%2C+18+january+2003+anti-war+march+on+washington+dc,washington+dc",-77.019867,38.888661,http://farm6.staticflickr.com/5537/11959271386_5a92ff3cea.jpg
95413346@N00,2003-01-18 00:00:34.0,1168307548,10.07.J18-03.WDC.18jan03,J18-03+%28ANSWER%27S+MLK+Day+Anti-War+Protest%29+PHOTOGRAPHS+NEVER+BEFORE+SEEN+2007%29+.+Rally+on+the+National+Mall+before+marching+to+the+US+Navy+Yard+.+Washington+DC+.+Saturday+morning%2C+18+January+2003+.+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes-freedom.blogspot.com%2F2007%2F01%2Fj18-03-photos-never-before-seen.html%22%3Eelvertbarnes-freedom.blogspot.com%2F2007%2F01%2Fj18-03-photos-n...%3C%2Fa%3E+.+Elvert+Xavier+Barnes+Protest+Photography,"18+january+2003,2003-photographsneverbeforeseen-2007,answer,anti-war-demonstration,anti-warprotest,j18-03,j18-03-wdc,j18-03-wdc-pnbs,j18-03-wdc-pnbs-2007,j18-2003,j18-2003+rally,j18-2003+rally+-+roll+%2310%2F25,january2003,nationalmall,photographsneverbeforeseen,photographsneverbeforeseen2007,saturday%2C+18+january+2003+anti-war+march+on+washington+dc,washingtondc,wdc",-77.019867,38.888661,http://farm1.staticflickr.com/156/351099859_72984c285f.jpg
95413346@N00,2003-08-23 00:00:02.0,1376455173,08.22.MLK.MOW.WDC.23August2003,Assemblance+Before+the+40th+Anniversary+of+the+1963+Civil+Rights+March+on+Washington+Celebration+Rally+on+the+day+after+the+unveiling+of+the+Dr.+Martin+Luther+King%2C+Jr.+I+HAVE+A+DREAM+commemorative+plaque+at+the+Lincoln+Memorial+%2F+Reflecting+Pool+on+the+National+Mall+in+Washington+DC+on+Saturday%2C+23+August+2003+by+Elvert+Barnes+Protest+Photography%0A%0A40th+MOW+%2F+DC%0AFilm+Roll+%238%2F14%0A%0ABAMN+%2F+Coalition+to+Defend+Affirmative+Action%2C+Integration+and+Immigrant+Rights+and+Fight+for+Equality+By+Any+Means+Necessary%0A%3Ca+href%3D%22http%3A%2F%2Fwww.bamn.com%2F%22+rel%3D%22nofollow%22%3Ewww.bamn.com%2F%3C%2Fa%3E%0A%0ALearn+more+about+this+event+via+DC+Host+Committee+at+%3Ca+href%3D%22http%3A%2F%2Fwww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%22+rel%3D%22nofollow%22%3Ewww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%3C%2Fa%3E%0A%0AElvert+Barnes+Anniversary+Celebrations+of+the+1963+MARCH+ON+WASHINGTON+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F1963MOW%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F1963MOW%3C%2Fa%3E,"2003,23+august+2003,40th+anniversary+of+the+1963+civil+rights+march+on+washington,40th+anniversary+of+the+1963+civil+rights+march+on+washington+-+23+august+2003,august+2003,bamn,bamn+-+40th+anniversary+of+the+1963+march+on+washington+%2F+august+2003,by+any+means+necessary,by+any+means+necessary+coalition,film+roll+%238%2F14+saturday%2C+23+august+2003+40th+anniversary+of+mow+%2F+dc,lincoln+memorial,lincoln+memorial+2003,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2003,national+mall+2003",-77.048707,38.889429,http://farm8.staticflickr.com/7390/9505389553_08e16372a6.jpg
95413346@N00,2003-08-23 00:00:04.0,1376451361,07.20a.MLK.MOW.WDC.23August2003,Assemblance+Before+the+40th+Anniversary+of+the+1963+Civil+Rights+March+on+Washington+Celebration+Rally+on+the+day+after+the+unveiling+of+the+Dr.+Martin+Luther+King%2C+Jr.+I+HAVE+A+DREAM+commemorative+plaque+at+the+Lincoln+Memorial+%2F+Reflecting+Pool+on+the+National+Mall+in+Washington+DC+on+Saturday%2C+23+August+2003+by+Elvert+Barnes+Protest+Photography%0A%0A40th+MOW+%2F+DC%0AFilm+Roll+%237%2F14%0A%0ABAMN+%2F+Coalition+to+Defend+Affirmative+Action%2C+Integration+and+Immigrant+Rights+and+Fight+for+Equality+By+Any+Means+Necessary%0A%3Ca+href%3D%22http%3A%2F%2Fwww.bamn.com%2F%22+rel%3D%22nofollow%22%3Ewww.bamn.com%2F%3C%2Fa%3E%0A%0ALearn+more+about+this+event+via+DC+Host+Committee+at+%3Ca+href%3D%22http%3A%2F%2Fwww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%22+rel%3D%22nofollow%22%3Ewww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%3C%2Fa%3E%0A%0AElvert+Barnes+Anniversary+Celebrations+of+the+1963+MARCH+ON+WASHINGTON+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F1963MOW%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F1963MOW%3C%2Fa%3E,"2003,23+august+2003,40th+anniversary+of+the+1963+civil+rights+march+on+washington,40th+anniversary+of+the+1963+civil+rights+march+on+washington+-+23+august+2003,august+2003,bamn,bamn+-+40th+anniversary+of+the+1963+march+on+washington+%2F+august+2003,by+any+means+necessary,by+any+means+necessary+coalition,film+roll+%237%2F14+saturday%2C+23+august+2003+40th+anniversary+of+mow+%2F+dc,lincoln+memorial,lincoln+memorial+2003,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2003,national+mall+2003",-77.048707,38.889429,http://farm8.staticflickr.com/7291/9505101393_9f00dba6ed.jpg
95413346@N00,2003-08-23 00:00:12.0,1376419674,02.10a.MLK.MOW.WDC.23August2003,Assemblance+Before+the+40th+Anniversary+of+the+1963+Civil+Rights+March+on+Washington+Celebration+Rally+on+the+day+after+the+unveiling+of+the+Dr.+Martin+Luther+King%2C+Jr.+%22I+HAVE+A+DREAM%22+commemorative+plaque+at+the+Lincoln+Memorial+%2F+Reflecting+Pool+on+the+National+Mall+in+Washington+DC+on+Saturday%2C+23+August+2003+by+Elvert+Barnes+Protest+Photography%0A%0ATask+Force%2FSoutherners+on+New+Ground+%28SONG%29+WE+WALK+WITH+YOU+Campaign%0A%0ANational+Gay+and+Lesbian+Task+Force+and+Southerners+on+New+Ground%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thetaskforce.org%2Fpress%2Freleases%2Fpr576_082303%22+rel%3D%22nofollow%22%3Ewww.thetaskforce.org%2Fpress%2Freleases%2Fpr576_082303%3C%2Fa%3E%0A%0A40th+MOW+%2F+DC%0AFilm+Roll+%232%2F14%0A%0ALearn+more+about+this+event+via+DC+Host+Committee+at+%3Ca+href%3D%22http%3A%2F%2Fwww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%22+rel%3D%22nofollow%22%3Ewww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%3C%2Fa%3E%0A%0AElvert+Barnes+Anniversary+Celebrations+of+the+1963+MARCH+ON+WASHINGTON+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F1963MOW%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F1963MOW%3C%2Fa%3E,"2003,23+august+2003,40th+anniversary+of+the+1963+civil+rights+march+on+washington,40th+anniversary+of+the+1963+civil+rights+march+on+washington+-+23+august+2003,august+2003,film+roll+%232%2F14+saturday%2C+23+august+2003+40th+anniversary+of+mow+%2F+dc,lincoln+memorial,lincoln+memorial+2003,national+gay+and+lesbian+task+force,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2003,national+mall+2003,ngltf,ngltf+-+we+walk+with+you+-+40th+anniversary+of+1963+march+on+washington+%2F+august+2003,we+walk+with+you",-77.048707,38.889429,http://farm8.staticflickr.com/7309/9502294411_1413849d15.jpg
95413346@N00,2003-08-23 00:00:13.0,1376419666,02.09a.MLK.MOW.WDC.23August2003,Assemblance+Before+the+40th+Anniversary+of+the+1963+Civil+Rights+March+on+Washington+Celebration+Rally+on+the+day+after+the+unveiling+of+the+Dr.+Martin+Luther+King%2C+Jr.+%22I+HAVE+A+DREAM%22+commemorative+plaque+at+the+Lincoln+Memorial+%2F+Reflecting+Pool+on+the+National+Mall+in+Washington+DC+on+Saturday%2C+23+August+2003+by+Elvert+Barnes+Protest+Photography%0A%0ATask+Force%2FSoutherners+on+New+Ground+%28SONG%29+WE+WALK+WITH+YOU+Campaign%0A%0ANational+Gay+and+Lesbian+Task+Force+and+Southerners+on+New+Ground%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thetaskforce.org%2Fpress%2Freleases%2Fpr576_082303%22+rel%3D%22nofollow%22%3Ewww.thetaskforce.org%2Fpress%2Freleases%2Fpr576_082303%3C%2Fa%3E%0A%0A40th+MOW+%2F+DC%0AFilm+Roll+%232%2F14%0A%0ALearn+more+about+this+event+via+DC+Host+Committee+at+%3Ca+href%3D%22http%3A%2F%2Fwww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%22+rel%3D%22nofollow%22%3Ewww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%3C%2Fa%3E%0A%0AElvert+Barnes+Anniversary+Celebrations+of+the+1963+MARCH+ON+WASHINGTON+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F1963MOW%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F1963MOW%3C%2Fa%3E,"2003,23+august+2003,40th+anniversary+of+the+1963+civil+rights+march+on+washington,40th+anniversary+of+the+1963+civil+rights+march+on+washington+-+23+august+2003,august+2003,film+roll+%232%2F14+saturday%2C+23+august+2003+40th+anniversary+of+mow+%2F+dc,lincoln+memorial,lincoln+memorial+2003,national+gay+and+lesbian+task+force,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2003,national+mall+2003,ngltf,ngltf+-+we+walk+with+you+-+40th+anniversary+of+1963+march+on+washington+%2F+august+2003,we+walk+with+you",-77.048707,38.889429,http://farm4.staticflickr.com/3710/9502293689_1e7ca23d7d.jpg
95413346@N00,2003-08-23 00:00:14.0,1376419658,02.08a.MLK.MOW.WDC.23August2003,Assemblance+Before+the+40th+Anniversary+of+the+1963+Civil+Rights+March+on+Washington+Celebration+Rally+on+the+day+after+the+unveiling+of+the+Dr.+Martin+Luther+King%2C+Jr.+%22I+HAVE+A+DREAM%22+commemorative+plaque+at+the+Lincoln+Memorial+%2F+Reflecting+Pool+on+the+National+Mall+in+Washington+DC+on+Saturday%2C+23+August+2003+by+Elvert+Barnes+Protest+Photography%0A%0A40th+MOW+%2F+DC%0AFilm+Roll+%232%2F14%0A%0ALearn+more+about+this+event+via+DC+Host+Committee+at+%3Ca+href%3D%22http%3A%2F%2Fwww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%22+rel%3D%22nofollow%22%3Ewww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%3C%2Fa%3E%0A%0AElvert+Barnes+Anniversary+Celebrations+of+the+1963+MARCH+ON+WASHINGTON+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F1963MOW%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F1963MOW%3C%2Fa%3E,"2003,23+august+2003,40th+anniversary+of+the+1963+civil+rights+march+on+washington,40th+anniversary+of+the+1963+civil+rights+march+on+washington+-+23+august+2003,august+2003,film+roll+%232%2F14+saturday%2C+23+august+2003+40th+anniversary+of+mow+%2F+dc,lincoln+memorial,lincoln+memorial+2003,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2003,national+mall+2003",-77.048707,38.889429,http://farm4.staticflickr.com/3789/9505091878_8ecc0a9b85.jpg
95413346@N00,2003-08-23 00:00:19.0,1376425533,03.06.MLK.MOW.WDC.23August2003,Assemblance+Before+the+40th+Anniversary+of+the+1963+Civil+Rights+March+on+Washington+Celebration+Rally+on+the+day+after+the+unveiling+of+the+Dr.+Martin+Luther+King%2C+Jr.+%22I+HAVE+A+DREAM%22+commemorative+plaque+at+the+Lincoln+Memorial+%2F+Reflecting+Pool+on+the+National+Mall+in+Washington+DC+on+Saturday%2C+23+August+2003+by+Elvert+Barnes+Protest+Photography%0A%0A40th+MOW+%2F+DC%0AFilm+Roll+%233%2F14%0A%0ALearn+more+about+this+event+via+DC+Host+Committee+at+%3Ca+href%3D%22http%3A%2F%2Fwww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%22+rel%3D%22nofollow%22%3Ewww.connectdc.com%2F40thanniversarymarchdc%2Fevents.html%3C%2Fa%3E%0A%0AElvert+Barnes+Anniversary+Celebrations+of+the+1963+MARCH+ON+WASHINGTON+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F1963MOW%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F1963MOW%3C%2Fa%3E,"2003,23+august+2003,40th+anniversary+of+the+1963+civil+rights+march+on+washington,40th+anniversary+of+the+1963+civil+rights+march+on+washington+-+23+august+2003,august+2003,film+roll+%233%2F14+saturday%2C+23+august+2003+40th+anniversary+of+mow+%2F+dc,lincoln+memorial,lincoln+memorial+2003,national+mall,national+mall+-+washington+dc,national+mall+-+wdc+-+2003,national+mall+2003",-77.048707,38.889429,http://farm4.staticflickr.com/3759/9502904091_73ac1f9567.jpg
