user_id,time,upload_time,title,description,tag,longitute,latitute,url
35034347371@N01,2013-02-19 08:45:58.0,1361299699,2013-02-19+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.07937,49.277644,http://farm9.staticflickr.com/8518/8490135134_c9cc640923.jpg
35034347371@N01,2013-02-19 16:01:57.0,1361325374,2013-02-19+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.100306,49.27775,http://farm9.staticflickr.com/8373/8490061667_887b9ea1f1.jpg
35034347371@N01,2013-02-19 16:02:26.0,1361325219,2013-02-19+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.100212,49.277719,http://farm9.staticflickr.com/8105/8491154558_ed04716933.jpg
35034347371@N01,2013-02-20 08:23:42.0,1361384595,2013-02-20+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.099623,49.277725,http://farm9.staticflickr.com/8372/8491983099_6b02a69695.jpg
35034347371@N01,2013-02-21 16:30:20.0,1361500554,2013-02-21+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.075056,49.277569,http://farm9.staticflickr.com/8231/8496959756_11360951b6.jpg
35034347371@N01,2013-02-22 11:11:14.0,1361562020,P2226241.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.109764,49.282917,http://farm9.staticflickr.com/8237/8498783286_3b70eaf19b.jpg
35034347371@N01,2013-02-23 08:44:15.0,1361741182,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.113542,50.139191,http://farm9.staticflickr.com/8095/8504098185_44a5320361.jpg
35034347371@N01,2013-02-23 10:16:29.0,1361739600,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.117087,50.139702,http://farm9.staticflickr.com/8103/8504010909_9bd3be7162.jpg
35034347371@N01,2013-02-23 10:19:43.0,1361738355,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.117087,50.139702,http://farm9.staticflickr.com/8088/8503943785_e598b51ee0.jpg
35034347371@N01,2013-02-23 10:22:00.0,1361736909,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.117206,50.1397,http://farm9.staticflickr.com/8094/8504973272_e8f56464cc.jpg
35034347371@N01,2013-02-23 10:30:27.0,1361732619,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.117206,50.1397,http://farm9.staticflickr.com/8251/8504738762_e18e371659.jpg
35034347371@N01,2013-02-23 10:31:01.0,1361732440,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.117206,50.1397,http://farm9.staticflickr.com/8531/8504729314_917a2bc353.jpg
35034347371@N01,2013-02-23 10:50:04.0,1361731623,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.120125,50.145977,http://farm9.staticflickr.com/8096/8504686406_429cb138f8.jpg
35034347371@N01,2013-02-23 11:20:47.0,1361729302,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.128473,50.139747,http://farm9.staticflickr.com/8092/8503447607_8ac9d53c7c.jpg
35034347371@N01,2013-02-23 11:55:02.0,1361728099,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.120409,50.133983,http://farm9.staticflickr.com/8371/8504489770_5918f7c293.jpg
35034347371@N01,2013-02-23 14:26:04.0,1361726929,2013-02-23+p%27ayak+2013, ,"cameraphone,nokia808,nokia808photo,nordic,payak,payak2013,payakentsut,payakentsut2013,rolandtanglaophoto,skiing,vancouver,whistler,whistlernordicpark,whistlerolympic,whistlerolympicpark,xc,xcskiing",-123.113512,50.140758,http://farm9.staticflickr.com/8241/8503317063_e73bfc5a9f.jpg
35034347371@N01,2013-02-25 08:45:20.0,1361858800,2013-02-25+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.074392,49.276622,http://farm9.staticflickr.com/8391/8509623872_5553fb9a19.jpg
35034347371@N01,2013-02-27 08:07:15.0,1361991185,P2276431.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.073722,49.26152,http://farm9.staticflickr.com/8092/8513986486_e42c94784a.jpg
35034347371@N01,2013-02-27 16:05:25.0,1362019938,2013-02-27+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.107148,49.278002,http://farm9.staticflickr.com/8227/8515017846_7959b8c048.jpg
35034347371@N01,2013-03-01 09:18:32.0,1362169813,2013-03-01-2335, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.105673,49.271955,http://farm9.staticflickr.com/8090/8518600691_b773c3c394.jpg
35034347371@N01,2013-03-05 08:30:52.0,1362506342,P3050002.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.07032,49.256584,http://farm9.staticflickr.com/8508/8530972001_4c8b45ecc1.jpg
35034347371@N01,2013-03-05 08:38:39.0,1362510487,P3050019.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.138969,49.257133,http://farm9.staticflickr.com/8514/8532253034_7830456773.jpg
35034347371@N01,2013-03-05 08:40:06.0,1362510504,P3050021.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.074768,49.274616,http://farm9.staticflickr.com/8392/8531144311_2b443d9688.jpg
35034347371@N01,2013-03-05 10:40:26.0,1362511036,P3050045.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.108009,49.282714,http://farm9.staticflickr.com/8103/8531166721_6081f7a5c2.jpg
35034347371@N01,2013-03-05 15:24:14.0,1362533523,P3050088.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.104171,49.276485,http://farm9.staticflickr.com/8101/8533126622_27c98b3a8e.jpg
35034347371@N01,2013-03-05 15:30:40.0,1362537200,P3050109.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.104553,49.267253,http://farm9.staticflickr.com/8236/8532138041_5e91911f7b.jpg
35034347371@N01,2013-03-05 15:35:54.0,1362538209,P3050121.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.122833,49.265155,http://farm9.staticflickr.com/8388/8533280616_9d2b686452.jpg
35034347371@N01,2013-03-05 16:11:17.0,1362540044,P3050140.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.126525,49.262554,http://farm9.staticflickr.com/8377/8532228171_fb739626d1.jpg
35034347371@N01,2013-03-06 09:45:48.0,1362595465,P3060165.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.072349,49.260086,http://farm9.staticflickr.com/8250/8533878693_3a7f7297f0.jpg
35034347371@N01,2013-03-06 10:01:02.0,1362595743,P3060178.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.088211,49.277511,http://farm9.staticflickr.com/8516/8534996660_e498042bcb.jpg
35034347371@N01,2013-03-06 10:03:03.0,1362596100,P3060195.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.088211,49.277511,http://farm9.staticflickr.com/8112/8535010262_184438322e.jpg
35034347371@N01,2013-03-06 10:03:46.0,1362596134,P3060197.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.088211,49.277511,http://farm9.staticflickr.com/8508/8533903713_8c2234dec4.jpg
35034347371@N01,2013-03-07 08:22:38.0,1362675429,P3070231.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.072998,49.26958,http://farm9.staticflickr.com/8531/8536294747_296f4183be.jpg
35034347371@N01,2013-03-07 16:20:10.0,1362725155,P3070283.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.109397,49.282474,http://farm9.staticflickr.com/8526/8539032590_dbc3d8c47e.jpg
35034347371@N01,2013-03-07 16:32:19.0,1362714952,P3070315.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.073417,49.269813,http://farm9.staticflickr.com/8227/8537663695_185c51eb99.jpg
35034347371@N01,2013-03-07 16:32:21.0,1362715132,P3070318.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.073417,49.269813,http://farm9.staticflickr.com/8097/8538774548_aff67e22dc.jpg
35034347371@N01,2013-03-08 09:39:41.0,1362770859,P3080367.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.073905,49.261253,http://farm9.staticflickr.com/8526/8539244775_e8f5952ee3.jpg
35034347371@N01,2013-03-08 11:25:58.0,1362775867,P3080419.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.109603,49.282505,http://farm9.staticflickr.com/8531/8539427235_10a07683ee.jpg
35034347371@N01,2013-03-09 15:58:23.0,1362882634,2013-03-09+grouse, ,"cameraphone,grouse,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.083642,49.379633,http://farm9.staticflickr.com/8368/8542839285_bfafd757a2.jpg
35034347371@N01,2013-03-09 15:58:30.0,1362882545,2013-03-09+grouse, ,"cameraphone,grouse,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.083878,49.379441,http://farm9.staticflickr.com/8089/8542836147_42916b0d63.jpg
35034347371@N01,2013-03-24 13:42:55.0,1364168061,2013-03-24+cypress, ,"cameraphone,cypress,cypressmtn,nokia808,nokia808photo,rolandtanglaophoto,skiing,vancouver,xc,xcskiing",-123.179256,49.374066,http://farm9.staticflickr.com/8512/8586819097_523902e3be.jpg
35034347371@N01,2013-03-29 10:47:25.0,1364594895,2013-03-29-m+grouse, ,"cameraphone,downhill,downhillskiing,grouse,nokia808,nokia808photo,rolandtanglaophoto,skiing,vancouver",-123.079142,49.373475,http://farm9.staticflickr.com/8243/8600670399_51df5d4055.jpg
35034347371@N01,2013-03-29 11:08:12.0,1364594829,2013-03-29-m+grouse, ,"cameraphone,downhill,downhillskiing,grouse,nokia808,nokia808photo,rolandtanglaophoto,skiing,vancouver",-123.07602,49.386411,http://farm9.staticflickr.com/8522/8601768410_c08f4fb05d.jpg
35034347371@N01,2013-03-31 16:57:39.0,1364794539,2013-03-31-2922, , ,-123.070892,49.261316,http://farm9.staticflickr.com/8103/8609192082_5b032e1962.jpg
35034347371@N01,2013-03-31 17:00:09.0,1364794056,2013-03-31-2929, , ,-123.07107,49.256455,http://farm9.staticflickr.com/8399/8608070369_f101fb94c4.jpg
35034347371@N01,2013-04-01 16:08:24.0,1364859300,2013-04-01+near+matchstick+coffee, ,"cameraphone,matchstick,matchstickcoffee,nokia808,nokia808photo,rolandtanglaophoto",-123.090359,49.256616,http://farm9.staticflickr.com/8543/8612069692_5b1dc2d256.jpg
35034347371@N01,2013-04-05 09:20:09.0,1365183465,2013-04-05+bicycling+to+work, ,"bicycling,nokia808,nokia808photo,rain,rainy,rolandtanglaophoto,vancouver",-123.073639,49.268111,http://farm9.staticflickr.com/8104/8621628237_f8cc80c09d.jpg
35034347371@N01,2013-04-05 17:32:56.0,1365264748,2013-04-05+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rain,rainy,rolandtanglaophoto,vancouver",-123.073637,49.266736,http://farm9.staticflickr.com/8522/8624109043_70c85effe0.jpg
35034347371@N01,2013-04-11 08:37:15.0,1365698250,2013-04-11+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.073664,49.269491,http://farm9.staticflickr.com/8524/8640897122_3321821ebb.jpg
35034347371@N01,2013-04-11 08:43:38.0,1365697724,2013-04-11+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.074434,49.276644,http://farm9.staticflickr.com/8116/8639773471_177012fd1b.jpg
35034347371@N01,2013-04-11 08:52:55.0,1365697436,2013-04-11+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.105228,49.277594,http://farm9.staticflickr.com/8126/8639762857_22d3906514.jpg
35034347371@N01,2013-04-13 11:03:53.0,1365890058,2013-04+amazing+snow+on+the+2nd+last+day+of+the+season, ,"cameraphone,cross-countryskiing,cypress,cypressmtn,nokia808,nokia808photo,rolandtanglaophoto,skiing,vancouver,xc,xcskiing",-123.189623,49.376344,http://farm9.staticflickr.com/8262/8646900122_98a076ed68.jpg
35034347371@N01,2013-04-13 17:27:22.0,1365899400, , ,vancouver,-123.159667,49.2615,http://farm9.staticflickr.com/8119/8646114089_964e5f2d32.jpg
35034347371@N01,2013-04-14 12:38:57.0,1365983243,2013-04-14-3331, ,"cameraphone,cypress,cypressmtn,nokia808,nokia808photo,rolandtanglaophoto,skiing,westvan,westvancouver,xc,xcskiing",-123.178131,49.352952,http://farm9.staticflickr.com/8107/8649503601_b2e28d996c.jpg
35034347371@N01,2013-04-15 14:37:08.0,1366081116,2013-04-15+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.100189,49.277744,http://farm9.staticflickr.com/8242/8653210047_1ba35c879c.jpg
35034347371@N01,2013-04-18 08:32:16.0,1366316028,2013-04-18+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.073831,49.259886,http://farm9.staticflickr.com/8249/8660550995_caca70511f.jpg
35034347371@N01,2013-04-21 12:09:54.0,1366590670,2013-04-21+Vancouver+4+seasons+in+1+day+part+0, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunday,vancouver",-123.0991,49.262088,http://farm9.staticflickr.com/8406/8670584560_2b96c5af2b.jpg
35034347371@N01,2013-04-22 08:44:18.0,1366665026,2013-04-21+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.093845,49.277658,http://farm9.staticflickr.com/8544/8673566398_17b2992150.jpg
35034347371@N01,2013-04-22 14:45:22.0,1366675132,2013-04-22+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.07445,49.275569,http://farm9.staticflickr.com/8380/8672864637_90dcd871b4.jpg
35034347371@N01,2013-04-22 14:56:54.0,1366674892,2013-04-22+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.069889,49.250122,http://farm9.staticflickr.com/8538/8673957908_6a53558f7e.jpg
35034347371@N01,2013-04-23 08:50:58.0,1366783637,remember+when+we+made+things+in+hamilton%3F+neither+do+i+epl1-vancouver-20130423-P4232336.jpg,Olympus+digital+camera,"decay,ford+and+featherstone,hamilton,olympus+14-42mm,olympus+e-pl1,rolandtanglaophoto,safe,vancouver,vintage",-123.108688,49.282287,http://farm9.staticflickr.com/8121/8676522895_1902946345.jpg
35034347371@N01,2013-04-28 16:36:06.0,1367193719,2013-04-28+sunday+bicycling, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunday,vancouver",-123.071375,49.256486,http://farm8.staticflickr.com/7054/8691206986_d395459c49.jpg
35034347371@N01,2013-04-29 14:47:05.0,1367283345,2013-04-29+bicycling+from+work+in+the+glorious+sunshine, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunshine,vancouver",-123.073539,49.267769,http://farm9.staticflickr.com/8261/8693679525_14b6f08b7c.jpg
35034347371@N01,2013-04-30 09:36:08.0,1367347933,2013-04-30+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunny,sunshine,vancouver",-123.09237,49.27753,http://farm9.staticflickr.com/8258/8695771889_5b5cc5c25f.jpg
35034347371@N01,2013-04-30 09:38:17.0,1367347895,2013-04-30+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunny,sunshine,vancouver",-123.09237,49.27753,http://farm9.staticflickr.com/8115/8695770399_e604142722.jpg
35034347371@N01,2013-05-02 09:01:06.0,1367512494,2013-05-02+bicycling+to+work+in+the+glorious+sunshine, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunny,sunshine,vancouver",-123.110389,49.279836,http://farm9.staticflickr.com/8273/8701441443_2e0f1a1ef7.jpg
35034347371@N01,2013-05-02 16:39:03.0,1367546982,2013-05-02+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.095267,49.277516,http://farm9.staticflickr.com/8139/8703823740_67b251989b.jpg
35034347371@N01,2013-05-03 08:31:28.0,1367619878,skateboarding+to+school%21++2013-05-03+bicycling+to+work+in+the+glorious+sunshine, ,"bicycling,boarder,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,skateboarder,sunny,sunshine,vancouver",-123.074293,49.276792,http://farm9.staticflickr.com/8266/8706114536_9e657eb5ce.jpg
35034347371@N01,2013-05-03 08:35:19.0,1367619688,2013-05-03+bicycling+to+work+in+the+glorious+sunshine, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunny,sunshine,vancouver",-123.082434,49.277425,http://farm9.staticflickr.com/8556/8706108634_54787a3813.jpg
35034347371@N01,2013-05-03 17:41:23.0,1367632018,2013-05-03+bicycling+from+work+in+the+glorious+sunshine, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunny,sunshine,vancouver",-123.07357,49.272547,http://farm9.staticflickr.com/8117/8706463242_b8f650c41b.jpg
35034347371@N01,2013-05-16 08:25:08.0,1368732486,2013-05-16+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.073423,49.259416,http://farm8.staticflickr.com/7290/8744270315_026bcfb657.jpg
35034347371@N01,2013-05-16 16:46:28.0,1368753255,2013-05-16+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.073581,49.273072,http://farm9.staticflickr.com/8272/8746379194_1a24aac97a.jpg
35034347371@N01,2013-05-17 18:00:31.0,1368891172,2013-05-17+bicycling, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.092145,49.251263,http://farm9.staticflickr.com/8412/8749899761_08d1d463a9.jpg
35034347371@N01,2013-05-19 13:45:34.0,1369085155,2013-05-19+more+walking+around+Vancouver, ,"cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.07727,49.261258,http://farm3.staticflickr.com/2851/8758497263_63f11d9a17.jpg
35034347371@N01,2013-05-22 17:13:28.0,1369273509,2013-05-22+bicycling+from+Vancouver, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.100095,49.277563,http://farm6.staticflickr.com/5347/8795987944_21a1504697.jpg
35034347371@N01,2013-05-22 17:18:10.0,1369273759,2013-05-22+bicycling+from+Vancouver, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.100095,49.277563,http://farm9.staticflickr.com/8269/8785449463_459ea22f7f.jpg
35034347371@N01,2013-05-23 17:47:42.0,1369358822,2013-05-23+bicycling+from+Vancouver, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.077548,49.277705,http://farm6.staticflickr.com/5322/8798388029_0858560a9d.jpg
35034347371@N01,2013-05-24 09:31:14.0,1369421767,P5243202.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.070686,49.255931,http://farm8.staticflickr.com/7418/8806083907_d09d929e77.jpg
35034347371@N01,2013-05-24 13:53:40.0,1369430475,P5243231.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.108673,49.282966,http://farm4.staticflickr.com/3726/8818124276_f56bc71b40.jpg
35034347371@N01,2013-05-24 16:23:50.0,1369443376,P5243247.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.110786,49.281078,http://farm9.staticflickr.com/8538/8809208993_b1234e14e2.jpg
35034347371@N01,2013-05-24 16:42:28.0,1369456300,P5243264.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.07431,49.259265,http://farm9.staticflickr.com/8114/8821403194_34724be3e5.jpg
35034347371@N01,2013-05-25 09:11:19.0,1369533930,P5253274.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,pitchsesssion,polyglot,polyglotconf,polyglotconf2013,rolandtanglaophoto,sfu,sfuharbourcentre,vancouver",-123.111808,49.284847,http://farm3.staticflickr.com/2835/8835825534_cfc4c2d2b9.jpg
35034347371@N01,2013-05-25 09:13:20.0,1369534961,P5253279.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,pitchsesssion,polyglot,polyglotconf,polyglotconf2013,rolandtanglaophoto,sfu,sfuharbourcentre,vancouver",-123.111808,49.284847,http://farm4.staticflickr.com/3789/8835935884_529fb11297.jpg
35034347371@N01,2013-05-25 09:18:33.0,1369537926,P5253296.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,pitchsesssion,polyglot,polyglotconf,polyglotconf2013,rolandtanglaophoto,sfu,sfuharbourcentre,vancouver",-123.111785,49.284866,http://farm8.staticflickr.com/7391/8836292616_3d4a583e27.jpg
35034347371@N01,2013-05-25 09:23:39.0,1369541957,P5253310.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,pitchsesssion,polyglot,polyglotconf,polyglotconf2013,rolandtanglaophoto,sfu,sfuharbourcentre,vancouver",-123.111785,49.284866,http://farm4.staticflickr.com/3687/8836155315_345c8a79af.jpg
35034347371@N01,2013-05-25 12:45:59.0,1369543670,P5253316.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.110122,49.282505,http://farm9.staticflickr.com/8416/8836994426_7dd41cd352.jpg
35034347371@N01,2013-05-26 15:48:32.0,1369610179,2013-05-26+brunch+and+bicycling, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.073603,49.273944,http://farm4.staticflickr.com/3713/8847674448_c5196bbac2.jpg
35034347371@N01,2013-05-28 08:30:29.0,1369761608,2013-05-28+bicycling+to+work, ,"bicycling,biketoworkweek,btww,cameraphone,nokia808,nokia808photo,rainy,rolandtanglaophoto,vancouver",-123.073537,49.264919,http://farm9.staticflickr.com/8130/8869320606_be253b85b8.jpg
35034347371@N01,2013-05-28 10:43:10.0,1369764442,P5283382.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.108024,49.282661,http://farm8.staticflickr.com/7384/8869798590_ec6a9a56b2.jpg
35034347371@N01,2013-05-28 13:56:58.0,1369776624,P5283392.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.109542,49.282966,http://farm3.staticflickr.com/2858/8871260691_2818d494e1.jpg
35034347371@N01,2013-05-29 08:04:06.0,1369846256,2013-05-29+bicycling+to+work, ,"bicycling,biketoworkweek,btww,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.073617,49.262252,http://farm8.staticflickr.com/7322/8880140015_6e13aa223a.jpg
35034347371@N01,2013-06-02 13:36:30.0,1370243903,P6023539.JPG, ,"british+columbia,canada,epl1jpeg,maker,makerfaire,makerfairevan,makerfairevan2013,olympusepl1,pne,rolandtanglaophoto,vancouver,vmmf,vmmf2013",-123.043869,49.282486,http://farm3.staticflickr.com/2808/8933946420_b082e749f5.jpg
35034347371@N01,2013-06-02 17:00:34.0,1370245694,2013-06-02+bicycling+in+East+Van, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.046728,49.281241,http://farm6.staticflickr.com/5342/8933524455_ef5e3e057a.jpg
35034347371@N01,2013-06-03 08:48:42.0,1370281793,2013-06-03+bicycling+to+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,vancouver",-123.077287,49.277725,http://farm4.staticflickr.com/3797/8939121568_fcbf24e66d.jpg
35034347371@N01,2013-06-03 10:17:29.0,1370279900,P6033561.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.109596,49.282562,http://farm8.staticflickr.com/7391/8938153119_e3212de73e.jpg
35034347371@N01,2013-06-04 12:24:41.0,1370383335,P6043614.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.109405,49.283035,http://farm9.staticflickr.com/8266/8953505660_ed0307ee5c.jpg
35034347371@N01,2013-06-04 16:05:00.0,1370389019,2013-06-04+bicycling+from+work, ,"bicycling,cameraphone,nokia808,nokia808photo,rolandtanglaophoto,sunny,vancouver",-123.102225,49.277475,http://farm4.staticflickr.com/3665/8952952211_f20c147cdb.jpg
35034347371@N01,2013-06-05 13:32:00.0,1370469043,P6053622.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.102462,49.282646,http://farm6.staticflickr.com/5332/8962686653_b7ae6cb4d8.jpg
35034347371@N01,2013-06-05 21:10:06.0,1370496091,P6053661.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.104881,49.279007,http://farm8.staticflickr.com/7433/8965312713_09538fe0af.jpg
35034347371@N01,2013-06-05 21:12:11.0,1370496396,P6053665.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto,vancouver",-123.104881,49.279007,http://farm4.staticflickr.com/3819/8966529126_dd24ef9951.jpg
