user_id,time,upload_time,title,description,tag,longitute,latitute,url
66430340@N07,2014-03-05 07:20:06.0,1394022006,Barclays+Center+Arena+-+20140305_0715,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3831/12947639803_080e5b31dd.jpg
66430340@N07,2014-03-05 08:05:06.0,1394024706,Barclays+Center+Arena+-+20140305_0800,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3801/12948133325_691a889c1e.jpg
66430340@N07,2014-03-05 08:30:07.0,1394026207,Barclays+Center+Arena+-+20140305_0825,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7438/12948489305_a22ffe4b8e.jpg
66430340@N07,2014-03-05 14:35:07.0,1394048107,Barclays+Center+Arena+-+20140305_1430,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2814/12954976474_021e4498f0.jpg
66430340@N07,2014-03-05 18:30:09.0,1394062209,Barclays+Center+Arena+-+20140305_1825,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7391/12958788534_89296cf695.jpg
66430340@N07,2014-03-05 23:20:08.0,1394079608,Barclays+Center+Arena+-+20140305_2315,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7359/12962287135_ef313e4d47.jpg
66430340@N07,2014-03-06 01:10:07.0,1394086207,Barclays+Center+Arena+-+20140306_0105,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2830/12964097534_0e09369925.jpg
66430340@N07,2014-03-06 03:00:06.0,1394092806,Barclays+Center+Arena+-+20140306_0255,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2263/12965401624_a765d6a68a.jpg
66430340@N07,2014-03-06 05:50:08.0,1394103008,Barclays+Center+Arena+-+20140306_0545,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2686/12967404324_495065da5b.jpg
66430340@N07,2014-03-06 07:00:06.0,1394107206,Barclays+Center+Arena+-+20140306_0655,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2814/12968239434_4b09fb8b4e.jpg
66430340@N07,2014-03-06 07:25:06.0,1394108706,Barclays+Center+Arena+-+20140306_0720,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7313/12968549404_33e4903d81.jpg
66430340@N07,2014-03-06 07:45:05.0,1394109905,Barclays+Center+Arena+-+20140306_0740,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7457/12968540383_5a1bfe3472.jpg
66430340@N07,2014-03-06 10:40:07.0,1394120407,Barclays+Center+Arena+-+20140306_1035,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7383/12971506474_b1a43d3bdc.jpg
66430340@N07,2014-03-06 11:05:08.0,1394121908,Barclays+Center+Arena+-+20140306_1100,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2307/12971651083_39d1d808bd.jpg
66430340@N07,2014-03-06 14:05:07.0,1394132707,Barclays+Center+Arena+-+20140306_1400,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3117/12974904994_f91eecd880.jpg
66430340@N07,2014-03-06 15:55:06.0,1394139306,Barclays+Center+Arena+-+20140306_1550,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3701/12976798734_216b997df5.jpg
66430340@N07,2014-03-06 19:00:07.0,1394150407,Barclays+Center+Arena+-+20140306_1855,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7380/12979151635_64d0f51e4e.jpg
66430340@N07,2014-03-06 21:40:06.0,1394160006,Barclays+Center+Arena+-+20140306_2135,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3254/12981219275_da0566126f.jpg
66430340@N07,2014-03-07 07:01:15.0,1394193675,Barclays+Center+Arena+-+20140307_0655,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2108/12987823975_7c4ce35223.jpg
66430340@N07,2014-03-07 07:10:06.0,1394194206,Barclays+Center+Arena+-+20140307_0705,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2810/12988332004_87bd672e80.jpg
66430340@N07,2014-03-07 08:25:06.0,1394198706,Barclays+Center+Arena+-+20140307_0820,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3145/12989340364_3f27fec10c.jpg
66430340@N07,2014-03-07 10:30:07.0,1394206207,Barclays+Center+Arena+-+20140307_1025,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7394/12990870705_42f20415f5.jpg
66430340@N07,2014-03-07 13:00:07.0,1394215207,Barclays+Center+Arena+-+20140307_1255,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7366/12993540623_0d073bdeaa.jpg
66430340@N07,2014-03-07 14:25:06.0,1394220306,Barclays+Center+Arena+-+20140307_1420,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3292/12994942893_4a61b44d45.jpg
66430340@N07,2014-03-07 17:50:07.0,1394232607,Barclays+Center+Arena+-+20140307_1745,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3796/12998377765_23c3f8df9d.jpg
66430340@N07,2014-03-08 01:15:06.0,1394259306,Barclays+Center+Arena+-+20140308_0110,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7329/13004263344_2b0dcf1161.jpg
66430340@N07,2014-03-08 06:35:08.0,1394278508,Barclays+Center+Arena+-+20140308_0630,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3054/13007555845_470057b22d.jpg
66430340@N07,2014-03-08 14:15:05.0,1394306105,Barclays+Center+Arena+-+20140308_1410,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7303/13015790453_49fb4341b1.jpg
66430340@N07,2014-03-08 17:10:06.0,1394316606,Barclays+Center+Arena+-+20140308_1705,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3400/13018968943_c10836c50e.jpg
66430340@N07,2014-03-08 17:30:06.0,1394317806,Barclays+Center+Arena+-+20140308_1725,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7441/13019157895_be5dbdd1dc.jpg
66430340@N07,2014-03-08 18:50:06.0,1394322606,Barclays+Center+Arena+-+20140308_1845,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3477/13020680093_54349da5ab.jpg
66430340@N07,2014-03-08 21:25:07.0,1394331907,Barclays+Center+Arena+-+20140308_2120,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7411/13023337514_079eb36b36.jpg
66430340@N07,2014-03-08 22:15:07.0,1394334907,Barclays+Center+Arena+-+20140308_2210,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2144/13024105514_4733f77fe4.jpg
66430340@N07,2014-03-08 23:05:09.0,1394337909,Barclays+Center+Arena+-+20140308_2300,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3484/13024457845_67812f2855.jpg
66430340@N07,2014-03-09 01:55:07.0,1394348107,Barclays+Center+Arena+-+20140309_0150,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7454/13027020543_c87f12423a.jpg
66430340@N07,2014-03-09 06:25:07.0,1394360707,Barclays+Center+Arena+-+20140309_0620,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2788/13030051453_e0f165a930.jpg
66430340@N07,2014-03-09 08:50:06.0,1394369406,Barclays+Center+Arena+-+20140309_0845,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3408/13032233965_0721ee4681.jpg
66430340@N07,2014-03-09 09:10:07.0,1394370607,Barclays+Center+Arena+-+20140309_0905,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7373/13032959344_1a95e32ce2.jpg
66430340@N07,2014-03-09 19:30:06.0,1394407806,Barclays+Center+Arena+-+20140309_1925,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2289/13046709044_219dfb1cfe.jpg
66430340@N07,2014-03-09 20:45:07.0,1394412307,Barclays+Center+Arena+-+20140309_2040,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7344/13047929963_840350005e.jpg
66430340@N07,2014-03-10 16:20:06.0,1394482806,Barclays+Center+Arena+-+20140310_1615,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2085/13067718385_a1f1579da5.jpg
66430340@N07,2014-03-10 17:20:07.0,1394486407,Barclays+Center+Arena+-+20140310_1715,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3408/13069292374_609237f19e.jpg
66430340@N07,2014-03-10 20:55:07.0,1394499307,Barclays+Center+Arena+-+20140310_2050,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3048/13072665425_f3e8cda114.jpg
66430340@N07,2014-03-10 21:35:07.0,1394501707,Barclays+Center+Arena+-+20140310_2130,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3322/13073659534_a5ed26712f.jpg
66430340@N07,2014-03-10 22:25:07.0,1394504707,Barclays+Center+Arena+-+20140310_2220,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3259/13074260063_e7097f0357.jpg
66430340@N07,2014-03-11 01:50:08.0,1394517008,Barclays+Center+Arena+-+20140311_0145,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2646/13076849925_88cd00fd0a.jpg
66430340@N07,2014-03-11 02:10:06.0,1394518206,Barclays+Center+Arena+-+20140311_0205,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7349/13077085625_ecb299175c.jpg
66430340@N07,2014-03-11 02:50:06.0,1394520606,Barclays+Center+Arena+-+20140311_0245,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2734/13077542335_f023337ba7.jpg
66430340@N07,2014-03-11 07:40:06.0,1394538006,Barclays+Center+Arena+-+20140311_0735,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7353/13081468434_e3f1bec4c7.jpg
66430340@N07,2014-03-11 08:10:08.0,1394539808,Barclays+Center+Arena+-+20140311_0805,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3099/13081882634_6222428721.jpg
66430340@N07,2014-03-11 16:50:07.0,1394571007,Barclays+Center+Arena+-+20140311_1645,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3365/13090801565_67303204b4.jpg
66430340@N07,2014-03-11 17:55:07.0,1394574907,Barclays+Center+Arena+-+20140311_1750,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2480/13092102773_8381678fa9.jpg
66430340@N07,2014-03-11 22:55:06.0,1394592906,Barclays+Center+Arena+-+20140311_2250,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3709/13096740694_0b18d17d48.jpg
66430340@N07,2014-03-11 23:45:09.0,1394595909,Barclays+Center+Arena+-+20140311_2340,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7428/13097184665_5b6f68fe92.jpg
66430340@N07,2014-03-12 03:00:07.0,1394607607,Barclays+Center+Arena+-+20140312_0255,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3766/13099528325_aa6a595299.jpg
66430340@N07,2014-03-12 03:25:10.0,1394609110,Barclays+Center+Arena+-+20140312_0320,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7353/13099807405_293d72bf23.jpg
66430340@N07,2014-03-12 05:35:07.0,1394616907,Barclays+Center+Arena+-+20140312_0530,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3671/13101552384_1328a7dbc8.jpg
66430340@N07,2014-03-12 06:20:07.0,1394619607,Barclays+Center+Arena+-+20140312_0615,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7303/13102112844_9f3d485186.jpg
66430340@N07,2014-03-12 16:35:06.0,1394656506,Barclays+Center+Arena+-+20140312_1630,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2874/13112182603_5bc6e15031.jpg
66430340@N07,2014-03-12 19:00:06.0,1394665206,Barclays+Center+Arena+-+20140312_1855,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3823/13114603115_6f2425477f.jpg
66430340@N07,2014-03-12 22:10:06.0,1394676606,Barclays+Center+Arena+-+20140312_2205,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm4.staticflickr.com/3788/13117643274_f978afe527.jpg
66430340@N07,2014-03-12 23:35:07.0,1394681707,Barclays+Center+Arena+-+20140312_2330,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm8.staticflickr.com/7323/13118559305_71e4864b5c.jpg
66430340@N07,2014-03-13 01:40:07.0,1394689207,Barclays+Center+Arena+-+20140313_0135,Barclays+Center+Arena%0AAtlantic+Yards%0A6th+and+Atlantic+Avenues%0AProspect+Heights%0ABrooklyn%2C+New+York,"6th+avenue,atlantic+avenue,atlantic+yards,barclays+center+arena,brooklyn,forest+city+ratner,new+york,prospect+heights",-73.97375,40.683166,http://farm3.staticflickr.com/2320/13120386134_f0d1d0ba2b.jpg
