user_id,time,upload_time,title,description,tag,longitute,latitute,url
12420978@N07,2013-07-19 17:38:30.0,1374284667,IMG_0073,Inside+the+camper+with+the+control+unit+re-installed.,"ac,air+conditioner,air+conditioning,arkansas,camper,camping,repair,summer",-91.619523,35.758588,http://farm6.staticflickr.com/5331/9322580433_1ecd2ee404.jpg
12420978@N07,2013-07-21 20:15:29.0,1374627200,_DJT4757, ,"arkansas,camping,canoeing,ferry,fishing,greer%27s,heber,lake,nature,outdoors,springs,swimming",-92.180753,35.590883,http://farm4.staticflickr.com/3763/9353139245_35f5d2e53a.jpg
12420978@N07,2013-07-22 11:15:40.0,1374781176,DJT_1241, ,"arkansas,camping,greers+ferry+lake",-92.181891,35.590196,http://farm8.staticflickr.com/7335/9368212726_ef1ed326b5.jpg
12420978@N07,2013-07-22 11:16:56.0,1374781160,DJT_1258, ,"arkansas,camping,greers+ferry+lake",-92.181891,35.590196,http://farm4.staticflickr.com/3718/9365429389_f12df7057f.jpg
12420978@N07,2013-07-22 12:02:23.0,1374781022,DJT_1352, ,"arkansas,camping,greers+ferry+lake",-92.181891,35.590196,http://farm3.staticflickr.com/2857/9368197500_6e3f9c2a57.jpg
12420978@N07,2013-07-22 18:41:34.0,1374780754,DJT_1519, ,"arkansas,camping,greers+ferry+lake",-92.181891,35.590196,http://farm6.staticflickr.com/5491/9368171090_0871508d9a.jpg
12420978@N07,2013-07-22 20:05:55.0,1374780610,DJT_1642, ,"arkansas,camping,greers+ferry+lake",-92.181891,35.590196,http://farm3.staticflickr.com/2806/9365374469_92885927f3.jpg
12420978@N07,2013-07-22 20:11:56.0,1374780605,DJT_1651, ,"arkansas,camping,greers+ferry+lake",-92.181891,35.590196,http://farm4.staticflickr.com/3780/9365374023_ce36beaf8c.jpg
12420978@N07,2013-08-01 17:57:18.0,1375755683,_DJT4964, ,"arkansas,camping,greer%27s+ferry+lake,lake",-92.185842,35.587283,http://farm4.staticflickr.com/3726/9449205566_9edc37f807.jpg
12420978@N07,2013-08-08 14:49:48.0,1376187596,IMG_0889, ,"caves,caving,family,missouri,vacation",-91.232678,38.055914,http://farm8.staticflickr.com/7393/9483852638_25861cfcee.jpg
12420978@N07,2013-08-08 14:53:13.0,1376194648,IMG_0906, ,"caves,caving,family,missouri,vacation",-91.232678,38.055914,http://farm6.staticflickr.com/5445/9484396402_62d6b7919c.jpg
12420978@N07,2013-08-08 15:36:33.0,1376271522,IMG_1095, ,"caves,caving,family,missouri,vacation",-91.232678,38.055914,http://farm6.staticflickr.com/5523/9491853650_92b660af77.jpg
12420978@N07,2013-08-08 15:44:29.0,1376275295,IMG_1138, ,"caves,caving,family,missouri,vacation",-91.232678,38.055914,http://farm4.staticflickr.com/3675/9492227284_643bfaed69.jpg
12420978@N07,2013-08-09 14:14:10.0,1376335789,DJT_2421, ,"activity,children,family,missouri,museum,science,st.+louis",-90.270752,38.629041,http://farm8.staticflickr.com/7431/9497666924_e98bab53f7.jpg
12420978@N07,2013-08-10 15:05:59.0,1376340562,DJT_3612, ,"animals,family,missouri,nature,st.+louis,vacation,zoo",-90.290569,38.635553,http://farm3.staticflickr.com/2807/9498199914_a800f32373.jpg
12420978@N07,2013-08-11 10:33:01.0,1376342485,DJT_4004, ,"climbing,elephant+rocks+state+park,family,hiking,missouri,vacation",-90.688834,37.653468,http://farm8.staticflickr.com/7289/9495605089_6552725c49.jpg
12420978@N07,2013-08-11 10:41:00.0,1376342363,DJT_4028, ,"climbing,elephant+rocks+state+park,family,hiking,missouri,vacation",-90.688834,37.653468,http://farm8.staticflickr.com/7319/9495592727_60a83e5ef6.jpg
12420978@N07,2013-08-11 10:49:17.0,1376342194,DJT_4059, ,"climbing,elephant+rocks+state+park,family,hiking,missouri,vacation",-90.688834,37.653468,http://farm6.staticflickr.com/5329/9495574777_21424e784a.jpg
12420978@N07,2013-08-11 11:04:30.0,1376341845,DJT_4130, ,"climbing,elephant+rocks+state+park,family,hiking,missouri,vacation",-90.688834,37.653468,http://farm4.staticflickr.com/3731/9498334702_8b95a84087.jpg
12420978@N07,2013-08-11 11:06:00.0,1376341799,DJT_4139, ,"climbing,elephant+rocks+state+park,family,hiking,missouri,vacation",-90.688834,37.653468,http://farm4.staticflickr.com/3773/9495530343_ea51ebfa8a.jpg
12420978@N07,2013-08-15 18:54:10.0,1376613207,CRW_1201, ,"arkansas,batesville,dogs,summer",-91.619581,35.758677,http://farm8.staticflickr.com/7381/9518284027_9dc4c147a4.jpg
12420978@N07,2013-08-16 16:08:17.0,1376691810,DJT_4334, ,"arkansas,batesville,flowers,plants,summer",-91.619767,35.758897,http://farm4.staticflickr.com/3821/9524484867_710f29f03e.jpg
12420978@N07,2013-08-19 11:32:28.0,1376946397,DJT_4464, ,"arkansas,batesville,first-year,lyon+college,paint,running,students,walking",-91.62574,35.777966,http://farm3.staticflickr.com/2853/9550594532_61f4077ae7.jpg
12420978@N07,2013-08-19 11:34:54.0,1376946189,DJT_4543, ,"arkansas,batesville,first-year,lyon+college,paint,running,students,walking",-91.62574,35.777966,http://farm8.staticflickr.com/7429/9550570954_8c94aef532.jpg
12420978@N07,2013-08-19 11:38:50.0,1376945851,DJT_4665, ,"arkansas,batesville,first-year,lyon+college,paint,running,students,walking",-91.62574,35.777966,http://farm4.staticflickr.com/3680/9550530522_7b533d481a.jpg
12420978@N07,2013-08-19 17:16:55.0,1376969754,DJT_4822, ,"arkansas,batesville,lake,lyon+college,picnic,race,raft,students,summer,water",-91.623444,35.776034,http://farm6.staticflickr.com/5526/9550005359_93213ea080.jpg
12420978@N07,2013-08-19 17:34:57.0,1376967503,DJT_4877, ,"arkansas,batesville,lake,lyon+college,picnic,race,raft,students,summer,water",-91.623444,35.776034,http://farm6.staticflickr.com/5538/9549791421_37f8561c63.jpg
12420978@N07,2013-08-19 17:39:07.0,1376967080,DJT_4892, ,"arkansas,batesville,lake,lyon+college,picnic,race,raft,students,summer,water",-91.623444,35.776034,http://farm3.staticflickr.com/2820/9552540342_26f57f526f.jpg
12420978@N07,2013-08-19 18:09:17.0,1377005484,DJT_5051, ,"arkansas,batesville,lake,lyon+college,picnic,race,raft,students,summer,water",-91.62398,35.775337,http://farm6.staticflickr.com/5443/9555811344_48386d9322.jpg
12420978@N07,2013-08-19 18:14:18.0,1377005343,DJT_5127, ,"arkansas,batesville,lake,lyon+college,picnic,race,raft,students,summer,water",-91.62398,35.775337,http://farm6.staticflickr.com/5513/9555797086_d25eba55b9.jpg
12420978@N07,2013-08-19 18:19:07.0,1377005883,DJT_5180, ,"arkansas,batesville,lake,lyon+college,picnic,race,raft,students,summer,water",-91.62398,35.775337,http://farm6.staticflickr.com/5479/9553063749_74ae9442d6.jpg
12420978@N07,2013-08-24 09:01:03.0,1377521304,DJT_5399, ,"arkansas,buffalo,buffalo+national+river,campground,camping,point,summer",-92.561898,36.078941,http://farm8.staticflickr.com/7307/9599811106_c20fa494ed.jpg
12420978@N07,2013-08-24 09:08:02.0,1377521256,DJT_5667, ,"arkansas,buffalo,buffalo+national+river,campground,camping,point,summer",-92.561898,36.078941,http://farm3.staticflickr.com/2821/9597013607_24cbfa7c7e.jpg
12420978@N07,2013-08-24 09:24:17.0,1377521122,DJT_6075, ,"arkansas,buffalo,buffalo+national+river,campground,camping,point,summer",-92.561898,36.078941,http://farm3.staticflickr.com/2867/9596999431_5a65fe1b1f.jpg
12420978@N07,2013-08-24 11:36:07.0,1377526386,DJT_6201, ,"arkansas,buffalo+national+river,ghost+town,hiking,mining,rush,rush+landing,summer,zinc",-92.56976,36.131878,http://farm4.staticflickr.com/3824/9600348710_7f28190bb5.jpg
12420978@N07,2013-08-24 11:36:58.0,1377526363,DJT_6206, ,"arkansas,buffalo+national+river,ghost+town,hiking,mining,rush,rush+landing,summer,zinc",-92.56976,36.131878,http://farm4.staticflickr.com/3741/9597555207_237f477683.jpg
12420978@N07,2013-08-24 11:45:03.0,1377526157,DSCN6936, ,"arkansas,buffalo+national+river,ghost+town,hiking,mining,rush,rush+landing,summer,zinc",-92.568137,36.132486,http://farm8.staticflickr.com/7355/9597531699_0100105085.jpg
12420978@N07,2013-08-27 18:40:11.0,1377650195,DJT_6392, ,"arkansas,batesville,summer",-91.615376,35.761305,http://farm6.staticflickr.com/5455/9612361192_24124303aa.jpg
12420978@N07,2013-09-03 19:19:33.0,1378325241,DJT_6822, ,"arkansas,athletics,batesville,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm6.staticflickr.com/5531/9675628484_a62b50a600.jpg
12420978@N07,2013-09-03 19:20:39.0,1378325226,DJT_6833, ,"arkansas,athletics,batesville,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm6.staticflickr.com/5444/9672402089_4edec6b491.jpg
12420978@N07,2013-09-03 19:37:52.0,1378324900,DJT_6947, ,"arkansas,athletics,batesville,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm4.staticflickr.com/3806/9675592676_7d167e7141.jpg
12420978@N07,2013-09-03 19:39:21.0,1378324881,DJT_6955, ,"arkansas,athletics,batesville,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm3.staticflickr.com/2878/9675590612_71abe746fb.jpg
12420978@N07,2013-09-03 19:43:07.0,1378324751,DJT_6989, ,"arkansas,athletics,batesville,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm3.staticflickr.com/2894/9672352217_f82e2a460c.jpg
12420978@N07,2013-09-03 19:46:18.0,1378324688,DJT_7012, ,"arkansas,athletics,batesville,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm3.staticflickr.com/2882/9672345725_b937cf5952.jpg
12420978@N07,2013-09-05 13:33:01.0,1378477817,DSCN7141, ,"arkansas,biology,caves,caving,lyon+college,research,science,speleology",-91.626266,35.777113,http://farm6.staticflickr.com/5522/9684482493_3b095d380e.jpg
12420978@N07,2013-09-05 13:53:39.0,1378477590,DSCN7183, ,"arkansas,biology,caves,caving,lyon+college,research,science,speleology",-91.626266,35.777113,http://farm6.staticflickr.com/5336/9687696670_81bae684bb.jpg
12420978@N07,2013-09-05 14:16:30.0,1378477351,DSCN7234, ,"arkansas,biology,caves,caving,lyon+college,research,science,speleology",-91.626266,35.777113,http://farm3.staticflickr.com/2891/9687673434_09ed05e0e7.jpg
12420978@N07,2013-09-05 14:19:32.0,1378477303,DSCN7244, ,"arkansas,biology,caves,caving,lyon+college,research,science,speleology",-91.626266,35.777113,http://farm4.staticflickr.com/3777/9684432001_2621117483.jpg
12420978@N07,2013-09-05 14:26:28.0,1378477168,DSCN7270, ,"arkansas,biology,caves,caving,lyon+college,research,science,speleology",-91.626266,35.777113,http://farm6.staticflickr.com/5533/9687655608_414a2f3bdb.jpg
12420978@N07,2013-09-05 14:40:27.0,1378479274,DSCN7310, ,"arkansas,biology,caves,caving,lyon+college,research,science,speleology",-91.626266,35.777113,http://farm6.staticflickr.com/5467/9684622905_d234d24855.jpg
12420978@N07,2013-09-07 11:39:22.0,1378647166,DJT_7401,Lauren+Gunderman,"arkansas,ballet,batesville,dance,nadt,north+arkansas+dance+theatre,nutcracker",-91.652938,35.770593,http://farm6.staticflickr.com/5542/9698565435_5651a21524.jpg
12420978@N07,2013-09-08 18:25:08.0,1378687295,DJT_7508, ,"arkansas,batesville,clouds,sky,summer",-91.616449,35.7614,http://farm6.staticflickr.com/5330/9706740786_9f74889354.jpg
12420978@N07,2013-09-12 13:01:23.0,1379039253,DSCN7400, ,"arkansas,biology,biospeleology,caves,caving,independence+county,lyon+college,research,science",-91.626212,35.777087,http://farm6.staticflickr.com/5494/9732825235_4efbe150f1.jpg
12420978@N07,2013-09-12 13:31:13.0,1379035775,DSCN7456, ,"arkansas,biology,biospeleology,caves,caving,independence+county,lyon+college,research,science",-91.626212,35.777087,http://farm6.staticflickr.com/5534/9732572145_4f7d68d26c.jpg
12420978@N07,2013-09-12 13:56:50.0,1379033582,DSCN7497, ,"arkansas,biology,biospeleology,caves,caving,independence+county,lyon+college,research,science",-91.626212,35.777087,http://farm8.staticflickr.com/7313/9735654838_08b70ae468.jpg
12420978@N07,2013-09-13 16:50:12.0,1379115033,DJT_7547, ,"arkansas,batesville,nature,summer",-91.61411,35.760626,http://farm8.staticflickr.com/7415/9735939647_00fcf6e423.jpg
12420978@N07,2013-09-13 19:06:00.0,1379341297,DJT_7671, ,"arkansas,athletics,batesville,lyon+college,missouri+baptist,scots,sports,trojans,volleyball,women",-91.625257,35.776234,http://farm8.staticflickr.com/7326/9773398216_6a417bb3f5.jpg
12420978@N07,2013-09-13 19:13:37.0,1379341104,DJT_7774, ,"arkansas,athletics,batesville,lyon+college,missouri+baptist,scots,sports,trojans,volleyball,women",-91.625257,35.776234,http://farm6.staticflickr.com/5520/9773164962_e3d063febe.jpg
12420978@N07,2013-09-13 19:32:50.0,1379340880,DJT_7905, ,"arkansas,athletics,batesville,lyon+college,missouri+baptist,scots,sports,trojans,volleyball,women",-91.625257,35.776234,http://farm4.staticflickr.com/3746/9773318864_faa3e964a5.jpg
12420978@N07,2013-09-13 20:01:08.0,1379342713,DJT_8128, ,"arkansas,athletics,batesville,lyon+college,missouri+baptist,scots,sports,trojans,volleyball,women",-91.625257,35.776234,http://farm6.staticflickr.com/5522/9773653324_3de5842dce.jpg
12420978@N07,2013-09-13 20:02:48.0,1379342658,DJT_8161, ,"arkansas,athletics,batesville,lyon+college,missouri+baptist,scots,sports,trojans,volleyball,women",-91.625257,35.776234,http://farm3.staticflickr.com/2866/9773451822_b32106c08d.jpg
12420978@N07,2013-09-14 13:10:23.0,1379344318,DJT_8287, ,"arkansas,athletics,batesville,harris-stowe,hornets,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm8.staticflickr.com/7299/9774013023_8d383e351a.jpg
12420978@N07,2013-09-14 13:19:30.0,1379344094,DJT_8424, ,"arkansas,athletics,batesville,harris-stowe,hornets,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm6.staticflickr.com/5452/9773896334_3b232ed78d.jpg
12420978@N07,2013-09-14 13:21:06.0,1379344042,DJT_8451, ,"arkansas,athletics,batesville,harris-stowe,hornets,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm8.staticflickr.com/7433/9773886864_2d24abb93e.jpg
12420978@N07,2013-09-14 14:00:30.0,1379345469,DJT_8882, ,"arkansas,athletics,batesville,harris-stowe,hornets,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm6.staticflickr.com/5341/9774150214_ba7e2c942a.jpg
12420978@N07,2013-09-14 14:09:22.0,1379345099,DJT_9044, ,"arkansas,athletics,batesville,harris-stowe,hornets,lyon+college,scots,sports,volleyball",-91.625257,35.776234,http://farm4.staticflickr.com/3667/9774157513_e6a3ce39ab.jpg
12420978@N07,2013-09-16 12:21:51.0,1379425638,DJT_9570, ,"animals,arkansas,batesville,campus,lyon+college,nature,squirrel",-91.623637,35.775207,http://farm8.staticflickr.com/7388/9785233094_6d9fffe012.jpg
12420978@N07,2013-09-16 13:22:45.0,1379424910,DJT_9883, ,"arkansas,batesville,campus,dragonflies,insects,lyon+college,nature",-91.623702,35.775329,http://farm8.staticflickr.com/7408/9785125396_1d95b4c9a9.jpg
12420978@N07,2013-09-16 13:27:58.0,1379425715,DJT_0004, ,"arkansas,batesville,campus,lyon+college,nature",-91.623723,35.77512,http://farm3.staticflickr.com/2864/9785047531_4fe9a7674e.jpg
12420978@N07,2013-09-18 17:19:55.0,1379557220,DJT_0587, ,"arkansas,batesville,nature",-91.619523,35.758588,http://farm8.staticflickr.com/7411/9811008024_c64174dfe1.jpg
12420978@N07,2013-09-22 10:35:09.0,1379948275,DJT_0868, ,"arkansas,autumn,blanchard+springs,camping,family,stone+county",-92.177028,35.972897,http://farm6.staticflickr.com/5348/9898083434_c8baa1c2c8.jpg
12420978@N07,2013-09-24 12:25:07.0,1380071593,P9240090, ,"arkansas,batesville,biology,lab,lyon+college,students",-91.62633,35.777183,http://farm8.staticflickr.com/7397/9925503565_806fc0bb56.jpg
12420978@N07,2013-09-24 18:04:31.0,1380068453,DJT_1040, ,"arkansas,autumn,batesville",-91.616653,35.758928,http://farm8.staticflickr.com/7382/9925064873_5d138d2b15.jpg
12420978@N07,2013-09-26 13:56:07.0,1380286340,DSCN7561, ,"animals,arkansas,caves,caving,lyon+college,research,students",-91.626212,35.777087,http://farm6.staticflickr.com/5449/9965319545_f0ab9e649a.jpg
12420978@N07,2013-09-26 14:41:42.0,1380286170,DSCN7634, ,"animals,arkansas,caves,caving,lyon+college,research,students",-91.626212,35.777087,http://farm8.staticflickr.com/7460/9965356106_55e7d0a5b5.jpg
12420978@N07,2013-09-26 15:18:48.0,1380286065,DSCN7670, ,"animals,arkansas,caves,caving,lyon+college,research,students",-91.626212,35.777087,http://farm8.staticflickr.com/7457/9965303374_29a6c15f91.jpg
12420978@N07,2013-10-01 12:52:54.0,1380655060,PA010149, ,"arkansas,batesville,biology,lyon+college,photosynthesis,students",-91.62633,35.777183,http://farm8.staticflickr.com/7345/10042450054_f840f0d8e6.jpg
12420978@N07,2013-10-01 15:35:28.0,1380733681,IMGP3423, ,"arkansas,athletics,batesville,eagles,lyon+college,scots,soccer,sports,williams+baptist+college",-91.625901,35.774981,http://farm3.staticflickr.com/2826/10056775815_13b4651763.jpg
12420978@N07,2013-10-01 16:32:34.0,1380739247,IMGP3607, ,"arkansas,athletics,batesville,eagles,lyon+college,men,scots,sports,williams+baptist+college",-91.625901,35.774981,http://farm4.staticflickr.com/3800/10057812763_89543d4558.jpg
12420978@N07,2013-10-01 17:48:53.0,1380738948,IMGP3676, ,"arkansas,athletics,batesville,eagles,lyon+college,men,scots,sports,williams+baptist+college",-91.625901,35.774981,http://farm6.staticflickr.com/5485/10057708906_93d1d5b378.jpg
12420978@N07,2013-10-01 17:53:34.0,1380738899,IMGP3698, ,"arkansas,athletics,batesville,eagles,lyon+college,men,scots,sports,williams+baptist+college",-91.625901,35.774981,http://farm6.staticflickr.com/5488/10057763733_66b57bdc5e.jpg
12420978@N07,2013-10-04 19:08:26.0,1381243921,DJT_1343, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm8.staticflickr.com/7299/10156110175_232ebbbd6b.jpg
12420978@N07,2013-10-04 19:32:51.0,1381243892,DJT_1500, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm3.staticflickr.com/2852/10156241283_cb962b36fa.jpg
12420978@N07,2013-10-04 19:34:19.0,1381243235,DJT_1516, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm8.staticflickr.com/7293/10155990415_260817524f.jpg
12420978@N07,2013-10-04 19:46:04.0,1381242948,DJT_1598, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm6.staticflickr.com/5342/10155947815_504d55b5a7.jpg
12420978@N07,2013-10-04 19:48:23.0,1381242857,DJT_1618, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm6.staticflickr.com/5502/10155840914_19000ed17d.jpg
12420978@N07,2013-10-04 19:51:40.0,1381242818,DJT_1637, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm3.staticflickr.com/2807/10156008426_c624f99bf5.jpg
12420978@N07,2013-10-04 19:53:17.0,1381242814,DJT_1643, ,"arkansas,athletics,batesville,breast+cancer,dig+pink,eagles,lyon+college,scots,sports,volleyball,williams+baptist+college,women",-91.625289,35.776217,http://farm3.staticflickr.com/2827/10156061163_f00192ef23.jpg
12420978@N07,2013-10-05 13:32:56.0,1381236380,DJT_1948, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm6.staticflickr.com/5484/10154458124_c41cd323c8.jpg
12420978@N07,2013-10-05 14:15:59.0,1381236175,DJT_2036, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm6.staticflickr.com/5443/10154415254_bc05b9e403.jpg
12420978@N07,2013-10-05 14:23:55.0,1381236125,DJT_2064, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm4.staticflickr.com/3677/10154579536_974999a88f.jpg
12420978@N07,2013-10-05 14:24:50.0,1381236112,DJT_2068, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm8.staticflickr.com/7408/10154626933_56e596f8c0.jpg
12420978@N07,2013-10-05 14:26:31.0,1381236093,DJT_2077, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm8.staticflickr.com/7393/10154396174_603408b9c2.jpg
12420978@N07,2013-10-05 14:36:47.0,1381235967,DJT_2148, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm3.staticflickr.com/2842/10154595173_5a31dd26c1.jpg
12420978@N07,2013-10-05 14:44:35.0,1381235924,DJT_2170, ,"arkansas,athletics,batesville,lyon+college,park+university,scots,soccer,sports,women",-91.625912,35.775059,http://farm6.staticflickr.com/5448/10154448235_5b598fd9c8.jpg
12420978@N07,2013-10-05 15:20:57.0,1381237171,DJT_2203, ,"arkansas,athletics,batesville,lyon+college,men,park+university,soccer,sports",-91.625912,35.775059,http://farm8.staticflickr.com/7393/10154796966_e652cbaca6.jpg
12420978@N07,2013-10-05 15:30:40.0,1381237117,DJT_2244, ,"arkansas,athletics,batesville,lyon+college,men,park+university,soccer,sports",-91.625912,35.775059,http://farm4.staticflickr.com/3819/10154697875_a9eb346aae.jpg
12420978@N07,2013-10-05 15:35:36.0,1381237059,DJT_2277, ,"arkansas,athletics,batesville,lyon+college,men,park+university,soccer,sports",-91.625912,35.775059,http://farm3.staticflickr.com/2839/10154687215_bfbaea6d21.jpg
12420978@N07,2013-10-05 15:39:41.0,1381236978,DJT_2295, ,"arkansas,athletics,batesville,lyon+college,men,park+university,soccer,sports",-91.625912,35.775059,http://farm8.staticflickr.com/7431/10154581404_61a8895929.jpg
12420978@N07,2013-10-05 15:47:15.0,1381236915,DJT_2327, ,"arkansas,athletics,batesville,lyon+college,men,park+university,soccer,sports",-91.625912,35.775059,http://farm8.staticflickr.com/7391/10154567924_dedfecc7f7.jpg
12420978@N07,2013-10-06 14:32:43.0,1381157565,DJT00325,Tricolored+bat+%28Perimyotis+subflavus%29.,"arkansas,batesville,biology,caves,caving,cobra+grotto,lyon+college,speleology",-91.626276,35.777131,http://farm3.staticflickr.com/2858/10138818055_8d27069970.jpg
12420978@N07,2013-10-06 14:35:35.0,1381157497,DJT00338,Northern+long-eared+bat+%28Myotis+septentrionalis%29.,"arkansas,batesville,biology,caves,caving,cobra+grotto,lyon+college,speleology",-91.626276,35.777131,http://farm3.staticflickr.com/2809/10138702744_c56cc44350.jpg
12420978@N07,2013-10-06 14:46:32.0,1381157162,DJT00376, ,"arkansas,batesville,biology,caves,caving,cobra+grotto,lyon+college,speleology",-91.626276,35.777131,http://farm8.staticflickr.com/7354/10138708805_f6a9821bd9.jpg
12420978@N07,2013-10-06 14:48:53.0,1381157001,DJT00388, ,"arkansas,batesville,biology,caves,caving,cobra+grotto,lyon+college,speleology",-91.626276,35.777131,http://farm3.staticflickr.com/2881/10138565724_1334b77cf4.jpg
12420978@N07,2013-10-06 17:28:21.0,1381157299,DJT_2427, ,"arkansas,autumn,batesville,birds,walking",-91.62235,35.760051,http://farm4.staticflickr.com/3772/10138831696_d96285d29c.jpg
12420978@N07,2013-10-11 13:05:43.0,1381754678,DJT_2683, ,"agfc,arkansas,arkansas+game+and+fish+commission,arkansas+virtual+academy,arva,bee,field+trip,flowers,insects,little+rock,nature,plants,school",-92.262282,34.747889,http://farm4.staticflickr.com/3748/10268582104_0abb59a990.jpg
12420978@N07,2013-10-12 12:06:52.0,1381755534,DJT00554, ,"arkansas,camping,family,forest,halloween,hiking,old+davidsonville+state+park,park,pocahontas,walnut+ridge",-91.059901,36.155089,http://farm9.staticflickr.com/8259/10268823094_f7d5718501.jpg
12420978@N07,2013-10-12 12:13:19.0,1381755449,DJT00593, ,"arkansas,camping,family,forest,halloween,hiking,old+davidsonville+state+park,park,pocahontas,walnut+ridge",-91.060953,36.156472,http://farm6.staticflickr.com/5505/10268891176_28a9b14583.jpg
12420978@N07,2013-10-12 15:07:38.0,1381755027,DSCN7704, ,"arkansas,camping,family,forest,halloween,hiking,old+davidsonville+state+park,park,pocahontas,walnut+ridge",-91.058731,36.152786,http://farm4.staticflickr.com/3728/10268772196_d990d4e605.jpg
12420978@N07,2013-10-15 18:59:42.0,1381955361,DJT_2941, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm3.staticflickr.com/2828/10316771263_22a6e53e29.jpg
12420978@N07,2013-10-15 19:15:30.0,1381955142,DJT_3007, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm4.staticflickr.com/3760/10316576046_953e08ce0a.jpg
12420978@N07,2013-10-15 19:15:37.0,1381955136,DJT_3010, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm4.staticflickr.com/3703/10316553145_cb951d6058.jpg
12420978@N07,2013-10-15 19:20:42.0,1381955057,DJT_3054, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm4.staticflickr.com/3667/10316697743_15f80f2f1f.jpg
12420978@N07,2013-10-15 19:30:49.0,1381954862,DJT_3120, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm4.staticflickr.com/3757/10316490065_9fef27e112.jpg
12420978@N07,2013-10-15 19:38:45.0,1381954673,DJT_3180, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm6.staticflickr.com/5520/10316609163_ab38480707.jpg
12420978@N07,2013-10-15 20:26:16.0,1382042640,DJT_3702, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm8.staticflickr.com/7313/10334468205_33e4c42e9a.jpg
12420978@N07,2013-10-15 20:29:16.0,1382042528,DJT_3744, ,"arkansas,athletics,batesville,lyon+college,muleriders,scots,southern+arkansas+university,sports,volleyball,women",-91.625257,35.776243,http://farm8.staticflickr.com/7434/10334440655_943254c459.jpg
12420978@N07,2013-10-18 13:15:19.0,1382136269,DJT00835, ,"arkansas,biology,fayetteville,inbre,science,students",-94.159387,36.063046,http://farm8.staticflickr.com/7432/10352592444_0e09ed3f60.jpg
12420978@N07,2013-10-18 13:16:05.0,1382136251,DJT00837, ,"arkansas,biology,fayetteville,inbre,science,students",-94.159387,36.063046,http://farm3.staticflickr.com/2879/10352776413_330129ec39.jpg
12420978@N07,2013-10-18 15:35:55.0,1382136201,DJT00854, ,"arkansas,biology,fayetteville,inbre,science,students",-94.16459,36.066159,http://farm6.staticflickr.com/5517/10352583196_21c8b05d0b.jpg
