user_id,time,upload_time,title,description,tag,longitute,latitute,url
123443334@N07,2014-04-24 19:32:44.0,1398393164,Pennsylvania,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DBJeu3AWulqk%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0APennsylvania%0APennsylvania+Turnpike, ,-80.10952,40.686975,http://farm8.staticflickr.com/7223/13998880372_e7c6065303.jpg
123443334@N07,2014-04-24 19:37:14.0,1398393434,Pennsylvania,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DBJeu3AWulqk%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0APennsylvania%0APennsylvania+Turnpike, ,-80.144342,40.720041,http://farm8.staticflickr.com/7204/13998919792_d05e9ca4cf.jpg
123443334@N07,2014-04-24 19:43:14.0,1398393794,Airport+Area%2C+California%2C+Los+Angeles+County%2C+Long+Beach%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0AAirport+Area%0ACalifornia%0ALos+Angeles+County%0ALong+Beach%2C+CA%0ALakewood+Boulevard%0ASan+Diego+Freeway, ,-118.143806,33.805869,http://farm8.staticflickr.com/7008/14002603494_cc3de3802b.jpg
123443334@N07,2014-04-24 19:48:49.0,1398394129,California%2C+Los+Angeles+County%2C+The+Plaza%2C+Long+Beach%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0ALos+Angeles+County%0AThe+Plaza%0ALong+Beach%2C+CA%0ANorth+Hidden+Lane%0ASan+Diego+Freeway%0AVuelte+Grande+Avenue, ,-118.101967,33.792377,http://farm8.staticflickr.com/7374/13999036321_612e53efee.jpg
123443334@N07,2014-04-24 20:09:49.0,1398395389,California%2C+Orange+County,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AOrange+County%0ASan+Diego+Freeway, ,-117.963792,33.713025,http://farm8.staticflickr.com/7028/13999205851_6fac0b8a61.jpg
123443334@N07,2014-04-24 20:23:39.0,1398396219,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0ASan+Diego+Freeway, ,-117.85157,33.680038,http://farm3.staticflickr.com/2918/14002488465_513822b354.jpg
123443334@N07,2014-04-24 20:24:52.0,1398396292,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AJamboree+Road, ,-117.845009,33.676011,http://farm8.staticflickr.com/7359/13999308982_8ebc742f96.jpg
123443334@N07,2014-04-24 20:28:17.0,1398396497,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AJamboree+Road, ,-117.839823,33.680377,http://farm3.staticflickr.com/2912/14002962244_37cc5fd4a3.jpg
123443334@N07,2014-04-24 20:32:07.0,1398396727,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AJamboree+Road%0AKelvin+Avenue, ,-117.8369,33.683449,http://farm8.staticflickr.com/7060/14002554875_9f40c37215.jpg
123443334@N07,2014-04-24 20:42:27.0,1398397347,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMcGaw+Avenue, ,-117.836075,33.686652,http://farm8.staticflickr.com/7158/14002636585_8c776f765a.jpg
123443334@N07,2014-04-24 20:43:53.0,1398397433,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMcGaw+Avenue, ,-117.836692,33.687077,http://farm3.staticflickr.com/2907/14002648475_86c7a7b5e0.jpg
123443334@N07,2014-04-24 20:49:05.0,1398397745,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMcGaw+Avenue, ,-117.839875,33.689227,http://farm8.staticflickr.com/7133/14022702793_de7aa1a75a.jpg
123443334@N07,2014-04-24 20:51:18.0,1398397878,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMcGaw+Avenue, ,-117.840737,33.689822,http://farm6.staticflickr.com/5293/14022720943_3db95bc02e.jpg
123443334@N07,2014-04-24 20:54:03.0,1398398043,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMcGaw+Avenue%0AVon+Karman+Avenue, ,-117.841339,33.690197,http://farm3.staticflickr.com/2896/13979629456_87703ffb31.jpg
123443334@N07,2014-04-24 20:55:26.0,1398398126,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AVon+Karman+Avenue, ,-117.841898,33.690013,http://farm8.staticflickr.com/7197/14002743625_e203d45fe6.jpg
123443334@N07,2014-04-24 20:59:33.0,1398398373,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AVon+Karman+Avenue, ,-117.843262,33.688624,http://farm8.staticflickr.com/7197/14002774615_b204539c2f.jpg
123443334@N07,2014-04-24 21:00:08.0,1398398408,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AVon+Karman+Avenue, ,-117.843506,33.688374,http://farm6.staticflickr.com/5189/14022789993_62062c4611.jpg
123443334@N07,2014-04-24 21:02:31.0,1398398551,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AVon+Karman+Avenue, ,-117.845214,33.686661,http://farm8.staticflickr.com/7452/14022808453_be6f67cd2e.jpg
123443334@N07,2014-04-24 21:09:34.0,1398398974,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMain+Street%0AVon+Karman+Avenue, ,-117.84742,33.684383,http://farm3.staticflickr.com/2896/13979744446_8242485433.jpg
123443334@N07,2014-04-24 21:11:57.0,1398399117,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMain+Street%0AVon+Karman+Avenue, ,-117.84742,33.684383,http://farm8.staticflickr.com/7111/13979762386_2684de0bd3.jpg
123443334@N07,2014-04-24 21:22:34.0,1398399754,Business+District%2C+California%2C+Irvine%2C+Orange+County%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DKPUr5uBEf4w%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ABusiness+District%0ACalifornia%0AIrvine%0AOrange+County%0AIrvine%2C+CA%0AMain+Street, ,-117.842978,33.682213,http://farm6.staticflickr.com/5200/13999755482_bc64c4e950.jpg
123443334@N07,2014-04-24 21:36:38.0,1398400598,California%2C+Irvine%2C+Orange+County%2C+West+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhFF8Duz_lm4%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AWest+Park%0AIrvine%2C+CA%0AMain+Street, ,-117.831637,33.677719,http://farm6.staticflickr.com/5067/14023054983_60a2091d94.jpg
123443334@N07,2014-04-24 21:37:43.0,1398400663,California%2C+Irvine%2C+Orange+County%2C+West+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhFF8Duz_lm4%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AWest+Park%0AIrvine%2C+CA%0AHarvard+Avenue%0AMain+Street, ,-117.831437,33.67765,http://farm3.staticflickr.com/2906/13999861822_16f221a8e0.jpg
123443334@N07,2014-04-24 21:54:36.0,1398401676,California%2C+Irvine%2C+Orange+County%2C+West+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhFF8Duz_lm4%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AWest+Park%0AIrvine%2C+CA%0AAegean%0ALaconia%0ALiliano, ,-117.829659,33.679572,http://farm8.staticflickr.com/7324/13999998061_bd3340ddf0.jpg
123443334@N07,2014-04-24 21:58:10.0,1398401890,California%2C+Irvine%2C+Orange+County%2C+West+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhFF8Duz_lm4%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AWest+Park%0AIrvine%2C+CA%0ALa+Flora%0ALiliano%0APrimavera, ,-117.830109,33.677794,http://farm8.staticflickr.com/7338/14000000642_aec9bdb066.jpg
123443334@N07,2014-04-24 22:34:34.0,1398404074,California%2C+Irvine%2C+Orange+County%2C+West+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AWest+Park%0AIrvine%2C+CA%0AHarvard+Avenue, ,-117.83175,33.676633,http://farm8.staticflickr.com/7304/14000241292_bd25f46bd4.jpg
123443334@N07,2014-04-24 22:43:39.0,1398404619,California%2C+Irvine%2C+Orange+County%2C+West+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AWest+Park%0AIrvine%2C+CA%0AHarvard+Avenue, ,-117.831475,33.673377,http://farm6.staticflickr.com/5235/14003935104_7010cd54f4.jpg
123443334@N07,2014-04-24 22:46:00.0,1398404760,California%2C+Irvine%2C+Orange+County%2C+Rancho+San+Joaquin%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0ARancho+San+Joaquin%0AIrvine%2C+CA%0AHarvard+Avenue%0AHarvard+Avenue, ,-117.832114,33.671974,http://farm3.staticflickr.com/2899/13980402786_1e910f7a76.jpg
123443334@N07,2014-04-24 22:51:18.0,1398405078,California%2C+Irvine%2C+Orange+County%2C+Rancho+San+Joaquin%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0ARancho+San+Joaquin%0AIrvine%2C+CA%0AHarvard+Avenue%0AMichelson+Drive, ,-117.833253,33.670702,http://farm6.staticflickr.com/5536/14003543445_2401ebe5eb.jpg
123443334@N07,2014-04-24 22:57:02.0,1398405422,California%2C+Irvine%2C+Orange+County%2C+Rancho+San+Joaquin%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0ARancho+San+Joaquin%0AIrvine%2C+CA%0AHarvard+Avenue%0AMountains+To+Sea+Trail, ,-117.834831,33.668511,http://farm8.staticflickr.com/7079/14000388292_2f9a009ca6.jpg
123443334@N07,2014-04-24 23:06:55.0,1398406015,California%2C+Irvine%2C+Orange+County%2C+San+Joaquin+Marsh%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0ASan+Joaquin+Marsh%0AIrvine%2C+CA%0AHarvard+Avenue%0AMountains+To+Sea+Trail, ,-117.837959,33.661377,http://farm6.staticflickr.com/5282/14023657283_c47cb9b434.jpg
123443334@N07,2014-04-24 23:09:53.0,1398406193,California%2C+Irvine%2C+Orange+County%2C+Rancho+San+Joaquin%2C+San+Joaquin+Marsh%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0ARancho+San+Joaquin%0ASan+Joaquin+Marsh%0AIrvine%2C+CA%0AHarvard+Avenue, ,-117.838714,33.660047,http://farm8.staticflickr.com/7307/14004105994_6379852ae3.jpg
123443334@N07,2014-04-24 23:13:29.0,1398406409,California%2C+Irvine%2C+Orange+County%2C+University+Town+Center%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhUo5gDJ6Lx8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Town+Center%0AIrvine%2C+CA%0AHarvard+Avenue%0AUniversity+Drive, ,-117.838784,33.65775,http://farm8.staticflickr.com/7138/14000516111_5490b91987.jpg
123443334@N07,2014-04-24 23:16:42.0,1398406602,California%2C+Irvine%2C+Orange+County%2C+University+Town+Center%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Town+Center%0AIrvine%2C+CA%0AHarvard+Avenue%0AUniversity+Drive, ,-117.838731,33.657669,http://farm8.staticflickr.com/7259/14004149184_219224c6a2.jpg
123443334@N07,2014-04-24 23:17:55.0,1398406675,California%2C+Irvine%2C+Orange+County%2C+University+Town+Center%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Town+Center%0AIrvine%2C+CA%0ASand+Canyon+Wash+Trail%0AUniversity+Drive, ,-117.837898,33.657494,http://farm3.staticflickr.com/2909/14023725983_44380e3e08.jpg
123443334@N07,2014-04-24 23:19:19.0,1398406759,California%2C+Irvine%2C+Orange+County%2C+University+Town+Center%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Town+Center%0AIrvine%2C+CA%0ASand+Canyon+Wash+Trail%0AUniversity+Drive, ,-117.837112,33.657477,http://farm3.staticflickr.com/2911/14000528152_8c0fb1c742.jpg
123443334@N07,2014-04-24 23:19:32.0,1398406772,California%2C+Irvine%2C+Orange+County%2C+University+Town+Center%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Town+Center%0AIrvine%2C+CA%0ASand+Canyon+Wash+Trail%0AUniversity+Drive, ,-117.836914,33.657475,http://farm3.staticflickr.com/2935/14004165964_eb00e5a5e2.jpg
123443334@N07,2014-04-24 23:22:00.0,1398406920,California%2C+Irvine%2C+Orange+County%2C+University+Town+Center%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Town+Center%0AIrvine%2C+CA%0ASand+Canyon+Wash+Trail%0AUniversity+Drive, ,-117.835328,33.657438,http://farm3.staticflickr.com/2901/14000543562_e7be065e61.jpg
123443334@N07,2014-04-24 23:26:35.0,1398407195,California%2C+Irvine%2C+Orange+County%2C+Rancho+San+Joaquin%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0ARancho+San+Joaquin%0AIrvine%2C+CA%0ASand+Canyon+Wash+Trail%0AUniversity+Drive, ,-117.830712,33.657336,http://farm3.staticflickr.com/2897/14023779143_1b3638b182.jpg
123443334@N07,2014-04-24 23:43:31.0,1398408211,California%2C+Irvine%2C+Orange+County%2C+University+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Park%0AIrvine%2C+CA%0AGoldenglow+Street%0AShasta, ,-117.821503,33.65818,http://farm3.staticflickr.com/2908/13980771586_210f311792.jpg
123443334@N07,2014-04-24 23:44:17.0,1398408257,California%2C+Irvine%2C+Orange+County%2C+University+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Park%0AIrvine%2C+CA%0AGoldenglow+Street%0AShasta, ,-117.821573,33.658363,http://farm8.staticflickr.com/7327/13980776556_4cf1c81467.jpg
123443334@N07,2014-04-24 23:52:18.0,1398408738,California%2C+Irvine%2C+Orange+County%2C+University+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Park%0AIrvine%2C+CA%0AYellowwood+Way, ,-117.822953,33.658133,http://farm6.staticflickr.com/5564/14000742362_004d585dd4.jpg
123443334@N07,2014-04-24 23:56:55.0,1398409015,California%2C+Irvine%2C+Orange+County%2C+University+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Park%0AIrvine%2C+CA%0AYellowwood+Way, ,-117.822831,33.657888,http://farm3.staticflickr.com/2908/14003966985_f1ca08e92f.jpg
123443334@N07,2014-04-24 23:59:21.0,1398409161,California%2C+Irvine%2C+Orange+County%2C+University+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Park%0AIrvine%2C+CA%0AYellowwood+Way, ,-117.822609,33.658138,http://farm8.staticflickr.com/7458/14024000693_d79e9f1d1f.jpg
123443334@N07,2014-04-24 23:59:45.0,1398409185,California%2C+Irvine%2C+Orange+County%2C+University+Park%2C+Irvine%2C+CA,Check+out+the+related+YouTube+video+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhChXYeWXWz8%26feature%3Dyoutube_gdata_player%22+rel%3D%22nofollow%22%3Ehere%3C%2Fa%3E.+-+%0ACalifornia%0AIrvine%0AOrange+County%0AUniversity+Park%0AIrvine%2C+CA%0AYellowwood+Way, ,-117.822662,33.658172,http://farm6.staticflickr.com/5575/13980883306_6035752e6f.jpg
